#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3016000,-2694596.2789807767,300.9910340687898,2002.2436927846559,1.0165655474153177,60.4
3018000,-2691921.552088145,299.7316669990767,2001.0697851507186,1.0171619054560839,60.4
3020000,-2693168.5836220216,300.0636475700145,2004.2170945298258,1.0155646118226493,60.4
3022000,-2693304.6442918405,300.1246573758562,2004.4359515004942,1.0154537260673349,60.4
3024000,-2695794.4836594183,299.54356742245204,2005.5870280889917,1.0148709216343144,60.4
3026000,-2693798.429842526,299.4600382168309,2004.416778715672,1.015463439154949,60.4
3028000,-2692889.7991090883,300.39674670527285,2003.0610029499653,1.0161507575739785,60.4
3030000,-2689584.222933568,300.7511499861683,2008.2201423856088,1.0135402552015986,60.4
3032000,-2694685.9201632626,300.45245764556483,1999.9892302677567,1.0177114580472024,60.4
3034000,-2694432.6391391475,300.9470579235961,2000.4287192051845,1.0174878695118994,60.4
3036000,-2693984.6975361723,300.6134806095138,2004.096979806543,1.015625479267466,60.4
3038000,-2692461.3765326124,300.4213063061154,2000.7447881995852,1.0173271311860377,60.4
3040000,-2695202.827811826,300.54910616927265,2004.6050046101561,1.0153680904385132,60.4
3042000,-2692007.226522999,300.5679012977813,2007.978610322795,1.0136621700802357,60.4
3044000,-2692103.558933722,299.401364257868,2002.5076398960914,1.016431555646957,60.4
3046000,-2691592.6542056724,301.95389258948416,2005.0384572702333,1.0151485864194445,60.4
3048000,-2694286.81742806,300.8502699772048,2001.8302724406935,1.016775489728639,60.4
3050000,-2692344.7874725554,299.9103658583658,2004.0868155331389,1.0156306302893514,60.4
3052000,-2693570.5441113617,299.94936204596576,2005.0660586660342,1.0151346120579468,60.4
3054000,-2691999.791766653,299.4838841170701,2003.149806379816,1.0161057096837858,60.4
3056000,-2693530.901865704,300.8182817864241,2003.689080886507,1.0158322341677672,60.4
3058000,-2694052.260867974,300.63336316072713,2002.8074177673031,1.0162794173608287,60.4
3060000,-2695327.0857879,299.69370782047605,2001.7020819067816,1.016840604809487,60.4
3062000,-2693230.418417027,300.3846376364229,2001.003843618662,1.0171954252389712,60.4
3064000,-2694225.211039776,300.02687115898124,2002.7697060627656,1.0162985536744045,60.4
3066000,-2693067.122368058,300.47317077845713,2005.4420284306752,1.0149442999393397,60.4
3068000,-2692678.2078741062,299.50703178886107,2004.749999542172,1.015294653238225,60.4
3070000,-2694800.9252662733,301.2063711841923,2002.404944596567,1.0164836843351803,60.4
3072000,-2695496.265574502,300.27599677532044,2002.9122499688751,1.0162262254105894,60.4
3074000,-2690428.399993127,299.97239020372314,2004.9252596948772,1.0152059014530364,60.4
3076000,-2694676.3150754776,300.87105563995596,2000.3454151765145,1.01753024261307,60.4
3078000,-2693995.523994077,300.2977023406286,1999.036157895689,1.0181966682168986,60.5
3080000,-2692679.1176864803,300.3692310398608,2000.5295524427897,1.0174365847928202,60.5
3082000,-2691688.158197645,299.29919675339573,2003.910156946309,1.015720165177563,60.5
3084000,-2693857.1194407176,299.52998135895575,2000.584021670201,1.0174088833895731,60.5
3086000,-2694248.8788261265,299.73923965270035,2000.9682111517027,1.0172135390611594,60.5
3088000,-2693374.087709751,300.22264012609213,2004.681152115052,1.0153295218379372,60.5
3090000,-2691804.431441376,300.84707807084214,2002.86724829238,1.0162490586182724,60.5
3092000,-2692903.525285486,300.4865343878728,2003.213168585957,1.0160735699692272,60.5
3094000,-2695879.535912946,300.75748137088544,2001.2353666989557,1.0170777458185338,60.5
3096000,-2692504.8429820854,300.25865113371515,2000.8951083130687,1.0172507030268731,60.5
3098000,-2693348.462583827,301.3565886999326,2000.3479360099218,1.017528960324033,60.5
3100000,-2692220.9454941917,298.95124098599683,2000.9461488876675,1.0172247547721325,60.5
3102000,-2694579.331580989,299.1094794117253,2002.2696380593877,1.0165523748276155,60.5
3104000,-2695923.2020333856,301.1745717407494,1994.8194978865874,1.0203489377213926,60.5
3106000,-2695253.556263212,300.783991579389,2001.8879743491957,1.0167461824511952,60.5
3108000,-2694476.962181112,300.13532396783086,2000.7620894883073,1.0173183340029475,60.5
3110000,-2695140.9749680217,300.2511397528568,2001.3238429393034,1.0170327819735225,60.5
3112000,-2692941.642979238,300.9962270429711,2002.5129956775663,1.0164288371700694,60.5
3114000,-2692576.4013288263,299.92282325046153,2004.0759805752616,1.015636121256363,60.5
3116000,-2695672.5371957086,300.6754527362476,2000.5876240985056,1.017407051356567,60.5
3118000,-2694519.2863762323,300.5230549377511,2003.529481736394,1.0159131543452382,60.5
3120000,-2692647.750517085,300.3361678189635,2005.2932856553011,1.0150195835066378,60.5
3122000,-2692031.167760147,300.03063610506433,2003.704557303328,1.015824387979556,60.5
3124000,-2692130.132266838,300.17284954375015,2003.1658118841476,1.0160975908928993,60.5
3126000,-2690427.8907398377,300.00084634098545,2004.5219079851902,1.0154101821019053,60.5
3128000,-2691415.2291569263,301.4460521433376,2002.7681330882424,1.0162993518755075,60.5
3130000,-2693380.233293129,299.5536662498871,2004.2276545293091,1.0155592609525765,60.5
3132000,-2692718.047379207,301.3254999359646,2006.881654952074,1.0142162347201824,60.5
3134000,-2694464.061643701,300.5577203275065,2000.7630044747193,1.0173178687642108,60.5
3136000,-2694419.786603786,300.76219267929804,2005.0343372692098,1.0151506723753492,60.5
3138000,-2692660.6740724016,300.38127535637415,2006.0519002649676,1.0146357406533977,60.5
3140000,-2693011.3228075486,299.73172240375186,2003.6402849527556,1.0158569733800766,60.5
3142000,-2692514.067778785,300.2310231636221,2004.865234497962,1.0152362964806398,60.5
3144000,-2692450.258678321,300.0313743267348,2003.8983831957644,1.0157261329631295,60.5
3146000,-2690914.978867464,300.6534272637453,2004.6398497401624,1.015350441067171,60.5
3148000,-2696185.3783062585,300.43242741762987,2002.748347481881,1.0163093921279172,60.5
3150000,-2695116.966775922,300.3771180136243,2003.1827325457182,1.0160890080296492,60.5
3152000,-2693401.3836988956,300.2795974954422,2005.4504580221605,1.014940033782679,60.5
3154000,-2692869.677170679,299.99248646657605,1998.998012322227,1.0182160977989028,60.5
3156000,-2693258.689939663,299.61219231262777,2000.7024007455382,1.0173486845699935,60.5
3158000,-2695023.8953662124,299.5688912423657,2000.6633728097236,1.0173685304969504,60.5
3160000,-2692560.134819215,301.104539493305,2001.857525671764,1.0167616473762173,60.5
3162000,-2695808.1809961516,302.00732342069966,2000.1398161999027,1.017634836889359,60.5
3164000,-2693237.5084661935,300.2473051392081,2005.6890742825556,1.014819286654676,60.5
3166000,-2690091.4278168585,300.5725805812824,2005.6715203643955,1.014828168495259,60.5
3168000,-2692437.2141480483,301.3765828201592,2001.243923206457,1.0170733972065227,60.5
3170000,-2690454.1748363916,299.87485792426355,2004.126720917063,1.0156104074512424,60.5
3172000,-2693560.4775287025,300.48368472079585,2002.656287790722,1.0163561106433865,60.5
3174000,-2691930.836974513,299.94012884088886,2003.777780340495,1.01578726722313,60.5
3176000,-2692614.363869045,299.46361750650436,2004.2689018157957,1.0155383610305435,60.5
3178000,-2690772.8525522146,300.73371074714635,2006.9378626348287,1.0141878298824307,60.5
3180000,-2696058.243705211,299.4942870367854,2003.2496087539919,1.0160550870545353,60.5
3182000,-2694888.433182057,300.28301751199746,2002.9212505957032,1.0162216587442638,60.5
3184000,-2692142.6881206445,300.12408992023484,2006.4213201316604,1.014448927148032,60.5
3186000,-2693023.523533229,300.08447118144903,2005.2126528603276,1.0150603990609652,60.5
3188000,-2691780.8620370273,300.52517081036365,2005.3383898277427,1.0149967536348523,60.5
3190000,-2693226.5512887444,299.2337179225891,2002.408364946831,1.0164819480608522,60.5
3192000,-2691579.088884199,301.517367403461,2003.470143396645,1.0159432434384583,60.5
3194000,-2693258.8969650324,299.86035456656845,2003.1069002726413,1.016127474443557,60.5
3196000,-2694875.056126779,300.9180323241965,2000.5478526871984,1.0174272776731994,60.5
3198000,-2692612.220446272,300.28790228569596,2003.195295652051,1.0160826355934323,60.5
3200000,-2692546.8202953245,298.9421405494898,2007.3608324381512,1.0139741309699057,60.5
3202000,-2694971.257400792,299.9481469717116,2007.5789580737112,1.0138639615786247,60.5
3204000,-2692318.105034452,299.5923510862486,2003.1103206242033,1.0161257393852536,60.5
3206000,-2690962.856936382,300.43308812922106,2004.460776163436,1.0154411499686742,60.5
3208000,-2692013.316170728,300.05928432682236,2002.9546208769705,1.0162047279550044,60.5
3210000,-2690952.696555387,300.20647670741596,2004.185499779575,1.0155806215733825,60.5
3212000,-2693394.794772491,299.99907602169765,2001.8256853131509,1.016777819641222,60.5
3214000,-2692091.194621874,300.12222072345526,2005.9973065188378,1.0146633542328671,60.5
3216000,-2693616.0008073207,299.34001543656683,2002.0429993441169,1.0166674523380945,60.5
3218000,-2694155.359555075,300.0763485467149,2002.9813952485767,1.016191144082943,60.5
3220000,-2691775.0820937604,300.3258076364273,2001.147957706395,1.017122171189869,60.5
3222000,-2693854.046802547,299.61450645984854,2002.626040043913,1.016371461728256,60.5
3224000,-2695038.025459837,299.23624688521534,1999.7469767469563,1.017834745736464,60.5
3226000,-2694148.146496782,300.5976538029286,2004.9135445945435,1.015211833498848,60.5
3228000,-2691232.9002434164,301.7033597121551,2007.4707776399482,1.0139185976133618,60.5
3230000,-2693783.9520087764,300.94324284749183,2004.1383903618478,1.0156044938827835,60.5
3232000,-2691563.3319560494,300.80652228555016,2003.5929350341187,1.0158809806243605,60.5
3234000,-2694892.846710412,298.8725375939419,2006.3898425372788,1.0144648425056424,60.5
3236000,-2694215.8487300947,299.6438193554851,2003.4143416929453,1.0159715408119303,60.5
3238000,-2696273.368942026,301.280743162958,2000.6798935564798,1.017360129508914,60.5
3240000,-2693893.976574205,300.4515433874219,2008.6873240378122,1.0133045254265693,60.5
3242000,-2692473.521134978,300.0363284160883,2005.9514928999606,1.0146865279737898,60.5
3244000,-2690828.6064323634,300.29641895329644,2003.3430599685657,1.016007690488337,60.5
3246000,-2695436.0851419996,299.6315270228465,2000.5755614103791,1.0174131859231363,60.5
3248000,-2689798.833111355,300.2656719932599,2006.177708404109,1.0145721124743468,60.5
3250000,-2691000.5353043545,300.8912127664976,2008.3712546162487,1.0134639952330025,60.5
3252000,-2692611.2132409327,299.6652474341616,2005.463992359891,1.0149331842250477,60.5
3254000,-2694248.5432419553,301.51402871972766,1998.928088474672,1.018251715682113,60.5
3256000,-2696577.4053728953,299.79832339211555,2003.0555135034422,1.016153542372106,60.5
3258000,-2695459.7821103428,300.2239705439309,2001.754047969197,1.0168142073595154,60.5
3260000,-2697425.026159061,300.7397734742542,2006.6921346282243,1.0143120215057788,60.5
3262000,-2691748.0445618965,300.25289709234823,2003.123730184328,1.0161189371098915,60.5
3264000,-2691682.229020631,301.2187163807882,2001.8985633806708,1.0167408043778376,60.5
3266000,-2693570.1642312724,299.8032995019569,1996.925387532904,1.0192729124091837,60.5
3268000,-2691908.9350064006,300.3717067201244,2005.003266471387,1.0151664037917654,60.5
3270000,-2691612.3911390174,300.5747936544992,2001.4622633666659,1.0169624443434313,60.5
3272000,-2693887.2610346135,298.637289873105,2004.3831624435882,1.0154804698783664,60.5
3274000,-2695480.831071226,300.29300970777734,1999.792909356487,1.0178113674127764,60.5
3276000,-2694689.8034342397,300.7145742341693,2002.0608912554967,1.016658366638434,60.5
3278000,-2693676.404278245,299.6213626553713,2002.0166105612109,1.0166808531343445,60.5
3280000,-2692712.9593865518,299.4967983728578,2003.6373223250307,1.015858475451335,60.5
3282000,-2695530.9988672696,299.52256279078944,2001.8699192386607,1.0167553526098223,60.5
3284000,-2693503.606965361,299.7505819358689,2004.3108643159358,1.0155170995938196,60.5
3286000,-2696904.2093622144,298.9958203797721,2000.2074601315444,1.0176004220485415,60.5
3288000,-2693138.0425823294,300.13237379848334,2005.6288355466713,1.0148497665869025,60.5
3290000,-2693505.254642023,299.55593583417124,2004.422662529248,1.0154604583477167,60.5
3292000,-2691534.118517058,300.65414813815164,2003.620172137145,1.0158671707938762,60.5
3294000,-2692635.2666961774,299.4322280617921,2004.5438628942118,1.0153990607497712,60.5
3296000,-2695865.207661815,299.94974217152014,2004.4961446163084,1.0154232329561852,60.5
3298000,-2691854.491621325,300.1797340774942,2001.6762353151641,1.016853734736989,60.5
3300000,-2693870.5538742095,300.56940384299753,2004.3055441104932,1.0155197951706574,60.5
3302000,-2693681.6245956346,299.32708832261756,2004.8876150325077,1.015224963410978,60.5
3304000,-2693745.7234401163,299.9082270255213,2001.0156970919531,1.0171893996496555,60.5
3306000,-2693096.2656058706,300.9347942386108,2001.169699298622,1.017111120724984,60.5
3308000,-2692646.6430285927,300.87570606831247,2001.6942470846689,1.0168445848205536,60.5
3310000,-2692585.990655346,300.94278648451393,2006.2241793881506,1.014548611529172,60.5
3312000,-2692405.5585364792,300.1329010378403,2006.4283062406623,1.014445394975584,60.5
3314000,-2689508.4854218457,299.72014301402254,2005.8373334196235,1.0147442774656394,60.5
3316000,-2691872.4929855485,302.52379263139983,2003.7796074914288,1.01578634097523,60.5
3318000,-2694810.6958214473,300.4289870747163,2004.8402707983337,1.0152489379136391,60.5
3320000,-2694091.8699200917,299.67766600056945,2002.1708205816378,1.0166025469411277,60.5
3322000,-2693010.233712906,299.98337790760274,2003.0232729895356,1.0161698983040897,60.5
3324000,-2692539.956454523,300.3802786900892,2005.3932875603643,1.0149689680524738,60.5
3326000,-2692915.3393274304,299.8138362736447,1999.9545607349135,1.0177291002384365,60.5
3328000,-2693951.8801572267,300.0075323852185,2001.007887901726,1.0171933693619026,60.5
3330000,-2692838.204227887,300.5970681358555,2001.0656493844203,1.0171640077079163,60.5
3332000,-2689848.7166243754,299.89740728165856,2004.0898827281735,1.0156290758993747,60.5
3334000,-2693883.5213224217,299.5925726245272,2002.52381191691,1.0164233471291952,60.5
3336000,-2691782.0892854836,300.36969771229394,2001.5139388946632,1.0169361881829102,60.5
3338000,-2693027.0332389865,301.04433066957205,2000.457339788019,1.017473312292771,60.5
3340000,-2694308.079204984,300.5051007464703,2000.2272776561897,1.0175903400335284,60.5
3342000,-2692203.42274143,300.46839551380236,2003.332037412512,1.01601328067584,60.5
3344000,-2693245.3009426445,300.3239994508457,2005.1510781481547,1.01509156980545,60.5
3346000,-2694914.1427782886,300.75810269890735,2003.9805689521156,1.0156844767605808,60.5
3348000,-2694096.074894689,300.4379626734395,2002.591943431163,1.016388766713555,60.5
3350000,-2692734.813969195,300.2188460817418,2004.0475396547686,1.015650534899554,60.5
3352000,-2694979.614022348,301.2278872134688,2002.8781370138772,1.0162435337424616,60.5
3354000,-2693370.5824534483,299.7158444988427,2000.8764771280985,1.0172601751688197,60.5
3356000,-2693092.8062886726,299.81280229865234,2001.6723310821608,1.0168557180955284,60.5
3358000,-2693041.594136117,300.62070961620793,2001.986459880936,1.0166961647360755,60.5
3360000,-2692991.068584118,301.1002246765755,2003.4446032729795,1.015956194790361,60.5
3362000,-2691427.345452452,299.93518434887545,2004.8735494360083,1.015232085927356,60.5
3364000,-2691587.994736498,300.83451349612284,2005.0742105718768,1.0151304848881235,60.5
3366000,-2692281.2824964896,300.83325884436806,2004.8497182112499,1.0152441537765329,60.5
3368000,-2695144.0002135597,300.7377814825658,2001.355124954954,1.0170168853267925,60.5
3370000,-2693840.5104438625,300.53760408153636,2002.004587745664,1.0166869586979592,60.5
3372000,-2692308.2246656585,299.87445872649187,2004.7976188701848,1.0152705372632918,60.5
3374000,-2694292.5091249794,300.44898873077756,2001.535688552883,1.0169251376607282,60.5
3376000,-2693004.624456292,300.38942359391234,2003.1449338174134,1.016108181316464,60.5
3378000,-2694763.510875603,301.1147293463464,2003.1190320650855,1.0161213203172073,60.5
3380000,-2695005.961348515,300.7052613965114,2005.0518271918006,1.0151418172891926,60.5
3382000,-2693375.755796505,299.61963150004965,2005.2512316850389,1.0150408704170786,60.5
3384000,-2695800.74951124,300.61803317177015,2000.6766650733493,1.0173617712184782,60.5
3386000,-2695369.2824530024,299.9484196673857,2000.2873319995024,1.017559789062848,60.5
