#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3102000,-2683148.883056892,299.44646464007184,1991.2489465209496,1.018300558181463,55.8
3104000,-2684176.7089334168,301.60965226571716,1992.2603803306836,1.0177835857901107,55.8
3106000,-2683383.5159113184,300.613855891272,1996.5462666270298,1.0155987605266554,55.8
3108000,-2681447.013606785,299.4643095316502,2000.5378487798248,1.0135723825256637,55.8
3110000,-2683753.813294161,299.50317054852866,1995.9989608970232,1.0158772391390762,55.8
3112000,-2685930.043594854,300.15276996505116,1990.9677831157146,1.0184443620415349,55.8
3114000,-2683871.04588479,300.64621747171907,1995.488081812343,1.0161373210903588,55.8
3116000,-2685380.1509739626,301.0168835552384,1992.4989490353253,1.0176617230850964,55.8
3118000,-2680420.956375383,301.1803199176677,1996.2599287371982,1.0157444351463873,55.8
3120000,-2680968.95410683,299.27256537168296,1999.2263549558436,1.0142372866854878,55.8
3122000,-2678625.1840509977,299.44238313619843,1990.3586732344213,1.0187560367827808,55.8
3124000,-2681943.410653433,300.9896420956102,1994.310280894177,1.0167374320566556,55.8
3126000,-2681216.4944538437,299.9637752446923,1996.7483413306163,1.0154959800138346,55.8
3128000,-2680680.517305933,301.05029043518573,1996.14559874371,1.0158026122927484,55.8
3130000,-2684477.6246914454,300.45695766299843,1995.6859657280415,1.0160365651420595,55.8
3132000,-2684018.6332854386,300.30540816356836,1997.4886268494447,1.0151196289506406,55.8
3134000,-2684900.1941454187,299.7794296847284,1996.390107168335,1.0156782015898653,55.8
3136000,-2681042.7969905846,300.8872171572901,1997.5741257253958,1.0150761804567332,55.8
3138000,-2680824.49614677,301.49335459124956,1992.7993001031996,1.0175083429703766,55.8
3140000,-2682553.986823138,300.65264677751793,1993.4235495501096,1.017189705709134,55.8
3142000,-2683486.3179473933,299.62501274514125,1996.4577342274572,1.0156437969898529,55.8
3144000,-2683172.772442555,300.4423452894042,1991.8879281502072,1.017973895551229,55.8
3146000,-2679391.2085533123,299.25786118053156,1994.1308692305695,1.0168289077752013,55.8
3148000,-2678884.3273792975,299.49534056122087,1997.3723101721575,1.015178744290173,55.8
3150000,-2682222.0243883207,301.30963765385826,1995.4520087527806,1.0161556904532634,55.8
3152000,-2683689.5939964354,301.2579386922423,1995.3179648322957,1.0162239550080723,55.8
3154000,-2681443.1702838875,300.1474286218908,1994.7836073038886,1.0164961784807927,55.8
3156000,-2677995.3176828325,299.5974074549676,2000.944958243811,1.013366162505637,55.8
3158000,-2679937.5086039007,300.3827461041159,1997.2758956345333,1.0152277500331708,55.8
3160000,-2681934.938418217,300.22104325360226,1993.76838025491,1.017013778431618,55.8
3162000,-2678619.126123363,300.02981777841495,1995.8020535075839,1.0159774663809504,55.8
3164000,-2682043.5547329914,299.51444070782946,1998.8662503830649,1.0144200060068773,55.8
3166000,-2684063.214561455,300.39839795531327,1993.0675899182734,1.0173713746474997,55.8
3168000,-2683487.01288045,300.04993643147776,1994.361401325961,1.0167113705532074,55.8
3170000,-2685158.956141228,300.47625930758386,1995.4964146161008,1.016133077899128,55.8
3172000,-2682073.054702474,299.41910663399653,1997.4005715344613,1.0151643804541433,55.8
3174000,-2684147.8054157645,300.11922774471697,1995.1772007278673,1.0162956518252135,55.8
3176000,-2680620.723694727,299.4704974097264,1996.9990202701779,1.0153685070141911,55.8
3178000,-2684876.454485938,300.33853663797134,1995.1273307069523,1.0163210550586976,55.8
3180000,-2679019.879694665,301.39276854847134,1996.505003080774,1.0156197508103602,55.8
3182000,-2684469.6422794014,300.8675152854594,1994.0629667213805,1.016863533178414,55.8
3184000,-2681692.971453417,299.87729649344544,1994.4022646620426,1.0166905391396208,55.8
3186000,-2683156.597015688,300.0300018589922,1993.026601047204,1.0173922980531798,55.8
3188000,-2681489.9090242833,299.66703839207736,1997.0396634824635,1.0153478425083562,55.8
3190000,-2682438.3875312265,300.7574775673128,1995.9240881644669,1.0159153475547655,55.8
3192000,-2682446.300357681,299.7404621302407,1998.6240356914138,1.0145429443007095,55.8
3194000,-2682702.801392367,300.7794761543166,1998.8530009968995,1.0144267300843293,55.8
3196000,-2681675.756276777,300.69646578604306,1996.7316083254718,1.015504490070663,55.8
3198000,-2680213.4229673706,300.37498393086236,1995.2114217560916,1.016278220749085,55.8
3200000,-2680267.562718056,300.4144438710241,1995.472393947843,1.016145309687272,55.8
3202000,-2683388.1081579477,300.45993780050406,1997.9496537495904,1.014885390087347,55.8
3204000,-2681289.5496669747,300.86827216091535,1993.8544115496015,1.0169698960841553,55.8
3206000,-2683848.783514304,301.2231306500293,1993.6836513986148,1.0170570001404495,55.8
3208000,-2681003.545654567,299.51010983011037,1994.9539839194128,1.0164093658625675,55.8
3210000,-2684274.204519311,299.36099298810507,1995.7012124704781,1.0160288028338953,55.8
3212000,-2680433.7530900333,301.72875301196336,1997.3107889180803,1.015210013870154,55.8
3214000,-2682813.6062839627,301.01380501145985,1996.5515581244058,1.0155960688665506,55.8
3216000,-2682799.808360776,300.9275936299489,1992.5704164511287,1.0176252226668876,55.8
3218000,-2682328.7408592477,299.79403864747394,1993.7889617390722,1.0170032800020574,55.8
3220000,-2681753.3420976456,301.3513087160016,1996.8501443616362,1.015444208192576,55.8
3222000,-2678623.1361805424,300.1196215792732,1996.874754194843,1.0154316936808163,55.8
3224000,-2682318.843590662,300.14135815629237,1995.7933022443099,1.0159819212943317,55.8
3226000,-2683680.500343863,300.42639843001774,1995.5361788317973,1.016112829839827,55.8
3228000,-2682792.2252845652,300.33811844552355,1995.7463528170695,1.0160058220115868,55.8
3230000,-2684395.9053194486,299.26618936647884,1995.7880517663905,1.0159845941185524,55.8
3232000,-2680969.5387653895,298.7588501861429,1994.087082038787,1.0168512358283721,55.8
3234000,-2682059.5571529176,301.49541126484644,1994.7770298396777,1.0164995302174202,55.8
3236000,-2679633.294485461,300.2857919736962,1994.9702536394377,1.0164010766683889,55.8
3238000,-2682991.962932162,299.86768537858455,1995.2503309973742,1.0162584023764794,55.8
3240000,-2681432.2309696022,299.1068462361312,1993.2066739803392,1.0173003834425922,55.8
3242000,-2685164.4469158594,299.848449522592,1995.0322243451337,1.0163695047011678,55.8
3244000,-2683779.677649945,300.4800523399534,1992.6759316593,1.0175713378703162,55.8
3246000,-2684073.357258156,301.5813692171004,1998.2002852596956,1.014758094410443,55.8
3248000,-2683431.7898094114,300.0077428686978,1994.6861287299137,1.0165458537637868,55.8
3250000,-2677677.779012732,299.88392577232264,2001.7924292952587,1.0129371477513238,55.8
3252000,-2682005.267836418,300.8478139826955,1996.654021288195,1.015543951080876,55.8
3254000,-2680450.6057962943,301.00318809033445,1992.9741108488965,1.0174190937467067,55.8
3256000,-2681604.3944809604,301.0024892627591,1998.9464419234582,1.0143793106179557,55.8
3258000,-2683910.9946416207,299.2948531958128,1993.237908143454,1.0172844422817386,55.8
3260000,-2681286.6806087885,299.46979146942783,1996.0335446232584,1.0158596378214926,55.8
3262000,-2683969.8455592208,300.31107813685895,1993.2576397848723,1.0172743719870438,55.8
3264000,-2682746.9365254287,300.1277864943142,1997.378319361404,1.0151756900860025,55.8
3266000,-2684273.1046996675,299.0453172037144,1995.6079095842958,1.0160763063636684,55.8
3268000,-2684962.4198733754,299.7079793330251,1996.882740478394,1.0154276325883604,55.8
3270000,-2680903.565179523,299.9662792085016,1996.674247518838,1.0155336636610788,55.8
3272000,-2680011.8195734303,300.02050244031625,1994.6827805224964,1.016547560103462,55.8
3274000,-2684202.584079189,299.0637554545348,1998.0268661931864,1.014846170504135,55.8
3276000,-2681606.8293395042,300.0693835449209,1995.7024327598556,1.0160281815743653,55.8
3278000,-2682608.9646845553,300.39918333749785,1999.7773259108324,1.0139578479303877,55.8
3280000,-2681580.223004479,300.8521442260657,1998.2298039895868,1.0147431039573762,55.8
3282000,-2679863.834354382,301.3654395274324,1998.5685853680998,1.0145710928139449,55.8
3284000,-2682233.7802267745,299.73301740095604,1995.2925228301638,1.0162369128935622,55.8
3286000,-2681663.330495598,300.1852558487492,1999.0208687195095,1.0143415436274998,55.8
3288000,-2682747.49021947,300.02922001304006,1994.9788310873698,1.0163967066333899,55.8
3290000,-2684457.0081652123,299.97494790075,1995.404399694934,1.016179935270532,55.8
3292000,-2683735.472381888,300.61757228794227,1996.3637106259855,1.0156916312031763,55.8
3294000,-2685475.3823645506,301.0687569852356,1995.5199010694146,1.0161211184282741,55.8
3296000,-2682734.3606197555,299.4455032635289,1996.4309207320268,1.0156574378125964,55.8
3298000,-2681006.8967280462,300.88842684916494,1995.937299236033,1.0159086232301253,55.8
3300000,-2683888.907419963,299.642272418574,1996.6458226648936,1.0155481211055275,55.8
3302000,-2682868.270442052,300.093116024638,1994.0898751793197,1.0168498115152365,55.8
3304000,-2681865.163081657,299.67187579284746,1997.6376344460427,1.0150439092437422,55.8
3306000,-2679299.959179232,300.3085821369588,1995.7995111420173,1.0159787605921737,55.8
3308000,-2682989.897261005,300.79490509884755,1995.658067437419,1.0160507688194527,55.8
3310000,-2681182.060915539,299.714733448301,1995.0315187089184,1.0163698641877845,55.8
3312000,-2683312.3631420564,300.01017105600937,1996.1867504194279,1.0157816713764312,55.8
3314000,-2684474.1133823544,299.900508953788,1995.609565820828,1.016075463081131,55.8
3316000,-2681817.057440318,300.15705759697846,1994.663182218479,1.0165575480594782,55.8
3318000,-2681205.9693440143,300.53259378897263,1995.1426477564119,1.0163132525890923,55.8
3320000,-2681522.1318452805,300.1889878044449,1996.3017497890332,1.0157231560483362,55.8
3322000,-2682100.443072412,299.9740847083521,1995.2983722119611,1.016233933711209,55.8
3324000,-2682117.563336706,300.9229864721051,1993.4565237074928,1.0171728801736653,55.8
3326000,-2682409.294473335,299.8677489042705,1997.793233565893,1.014964852043911,55.8
3328000,-2682054.9942928255,301.0037942280142,1997.6975192522063,1.0150134813600575,55.8
3330000,-2680334.003757598,300.1677792730608,1999.3228955896216,1.0141883125499573,55.8
3332000,-2682888.0967984255,299.8108613070727,1995.486869023853,1.0161379386637774,55.8
3334000,-2682391.6368416026,300.81137110775285,1996.299196150513,1.0157244553474505,55.8
3336000,-2681130.0067237727,300.99707330685027,1998.3280892812277,1.014693195074822,55.8
3338000,-2683679.781310387,300.81145403876087,1996.8877994003121,1.0154250601007582,55.8
3340000,-2679990.638399562,300.99586541921866,1997.7967926209817,1.0149630438941357,55.8
3342000,-2682307.878273947,300.70481577092045,1993.5710087949624,1.0171144668411858,55.8
3344000,-2685951.0990932677,298.8400278871262,1997.429927443993,1.0151494607449194,55.8
3346000,-2680042.077381579,300.89977440075114,1994.786457345353,1.0164947261668136,55.8
3348000,-2680558.9977023583,300.9840110196919,1999.0042302926781,1.0143499863547836,55.8
3350000,-2682034.306549974,300.6075113868163,2000.2364442012088,1.0137251121480728,55.8
3352000,-2681570.5121941958,300.1291651006814,1997.1797737540178,1.0152766117339385,55.8
3354000,-2679552.805883089,300.2746054268867,1995.804428393111,1.015976257429739,55.8
3356000,-2681017.2639695555,300.2286604467993,1995.5114389520727,1.01612542736681,55.8
3358000,-2681056.9582644254,300.65388663735473,1993.4558682330937,1.017173214633431,55.8
3360000,-2681132.3608266376,299.47184987105703,1997.96777616175,1.0148761846479233,55.8
3362000,-2680708.435772069,301.5068454568526,1998.661920595457,1.0145237135034961,55.8
3364000,-2679272.573958991,300.34514642217613,1999.065554518206,1.0143188697027126,55.8
3366000,-2681090.5083877333,299.79897740902396,1993.4041981650907,1.017199580289337,55.8
3368000,-2682754.37830548,301.4738064470948,1995.8577907781328,1.0159490937127285,55.8
3370000,-2683047.772489939,300.31816007423475,1995.3646508638353,1.0162001781692902,55.8
3372000,-2682888.886710901,300.98063439001476,1994.9406876426651,1.0164161402294953,55.8
3374000,-2682146.3639004454,298.75710309768897,2000.2144672723973,1.0137362502360072,55.8
3376000,-2683572.224034209,299.2569195263486,2001.1332209502475,1.0132708269955535,55.8
3378000,-2681920.8327799365,300.05509181060864,1995.54267656211,1.0161095212525375,55.8
3380000,-2682100.4888699483,299.9091401427707,1996.9486274501808,1.015394129747646,55.8
3382000,-2683324.435233757,300.47386526989936,1993.0863323904289,1.0173618075482973,55.8
3384000,-2683837.985257501,300.241520838967,1995.6237593343762,1.0160682364279188,55.8
3386000,-2686065.606933756,300.20553604613434,1991.7417032197286,1.018048630724904,55.8
3388000,-2683516.8323978446,300.30785363993033,1995.567184428876,1.0160970422556084,55.8
3390000,-2682945.2061559334,300.3438482712057,1997.4691162129234,1.0151295443130084,55.8
3392000,-2681384.9980757143,300.57802789712576,1998.151826070673,1.0147827043293032,55.8
3394000,-2682807.377226727,299.2960406755537,1997.6168264018686,1.015054482381805,55.8
3396000,-2681095.874340985,299.7651449203804,1997.5300274095252,1.0150985897068692,55.8
3398000,-2679053.2574250307,299.5772898732004,1997.2223150255545,1.0152549861203553,55.8
3400000,-2680319.577990763,300.19678714942546,1996.7116922107068,1.015514619176456,55.8
3402000,-2681516.409071034,300.2765024260995,1992.6793543640683,1.0175695900495931,55.8
3404000,-2684438.6669806205,299.8142873762884,1992.1389831388283,1.0178456076019808,55.8
3406000,-2685903.44579795,300.7416473220961,1994.1298362964228,1.0168294344797726,55.8
3408000,-2679177.4976361264,300.6111909944392,1992.4946415493907,1.0176639231229119,55.8
3410000,-2679816.9695811197,300.35955635046867,1995.4490456856904,1.0161571993554783,55.8
3412000,-2681703.7743983287,300.57437772250097,1995.1092116499442,1.0163302850191567,55.8
3414000,-2680326.503130125,301.37413382983704,1994.8091056877906,1.0164831852526588,55.8
3416000,-2679757.0555850696,299.1089480502142,1996.9163339300649,1.0154105503909139,55.8
3418000,-2678919.097069679,300.6353658081891,2000.1002271503503,1.0137941520108176,55.8
3420000,-2679505.3842344508,300.3122890329884,1998.6805804413796,1.0145142418268491,55.8
3422000,-2679279.8609193508,298.8946641354286,1996.0128664144984,1.0158701618807382,55.8
3424000,-2681642.894638287,299.62293565762155,1998.0528693287322,1.014832963054555,55.8
3426000,-2685763.145499043,300.3975426611358,1990.2708017438365,1.0188010153914284,55.8
3428000,-2680887.3865073677,299.663570983695,1992.5953844839084,1.0176124714078438,55.8
3430000,-2678510.915189797,300.62222155584413,1995.7006568214897,1.0160290857196952,55.8
3432000,-2682861.4708352815,300.70342125717167,1994.8861371495047,1.0164439342978753,55.8
3434000,-2681053.7197507005,300.05096932302814,1998.7249127120026,1.014491739620751,55.8
3436000,-2679526.7728245296,300.0125344114311,1997.2336987880738,1.0152491994056279,55.8
3438000,-2683153.7091301735,299.5020798233652,1996.2069951564347,1.0157713697229234,55.8
3440000,-2682796.286873823,299.5159578282534,1997.246483834971,1.0152427004538302,55.8
3442000,-2683247.8562332075,299.17296067060835,1997.8223341614173,1.0149500679056391,55.8
3444000,-2681282.5527590234,299.05632406398934,1997.2303159542178,1.0152509189966716,55.8
3446000,-2678127.982757181,299.2591741406797,1996.519696430626,1.0156122763755515,55.8
3448000,-2681568.01788255,299.55550927794957,1996.0685415029461,1.015841826851185,55.8
3450000,-2683677.1828078795,300.3276734903227,1995.4981876044947,1.0161321750708694,55.8
3452000,-2680442.258798659,300.91857029786365,1996.0484502328493,1.0158520518297,55.8
3454000,-2681572.481237091,299.89623420109734,1992.9847499840737,1.017413662466176,55.8
3456000,-2683378.34844256,299.52634146377693,1997.2072024727602,1.015262668395163,55.8
3458000,-2681154.7818963435,300.0916465144024,1997.24127158644,1.0152453499570973,55.8
3460000,-2685578.9699120577,300.6603889628933,1990.7697585164972,1.0185456680995337,55.8
3462000,-2682359.4573823716,299.8657225931078,1997.2380313752815,1.0152469970363436,55.8
3464000,-2683493.451419322,301.14692941279793,1998.2163660839708,1.0147499280542494,55.8
3466000,-2678515.4939987045,299.34384117805547,2000.210689746819,1.0137381647416315,55.8
3468000,-2680280.463209519,300.69697253493456,1994.8706145885917,1.0164518434889622,55.8
3470000,-2683205.7362481,300.1595961018198,1995.059004348246,1.0163558618071786,55.8
3472000,-2678994.657923946,299.5449657124569,1997.226181099654,1.0152530208692268,55.8
