#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1806000,-2672821.410798596,301.4754665453089,1990.3880859653646,1.0170204170809438,32.7
1808000,-2676767.0214935727,301.55731198441725,1992.6861293850325,1.0158475494412909,32.7
1810000,-2677819.9893566333,300.33579275719853,1993.8570826695575,1.015250962035436,32.7
1812000,-2675799.9367692973,300.4874553772987,1993.459173966496,1.0154536133858432,32.7
1814000,-2677141.643864559,300.16362372533905,1992.2059508283394,1.0160923977261322,32.7
1816000,-2677459.33772311,299.70720914304115,1992.9551675647906,1.015710415510703,32.7
1818000,-2677183.130376123,300.3118097435741,1993.2410079055232,1.0155647577552667,32.7
1820000,-2675958.142618859,301.05831368563094,1991.3927838664956,1.0165073097287796,32.7
1822000,-2675982.549076423,300.46189490082986,1993.4861818501743,1.0154398559525983,32.7
1824000,-2678925.971622588,299.65613256077523,1988.1808804764532,1.0181494758446403,32.7
1826000,-2676850.659416631,299.37581062634416,1990.5567019402677,1.0169342673676722,32.7
1828000,-2677423.0273619965,300.43716080316875,1992.0955722111619,1.016148697672455,32.7
1830000,-2677842.678731939,300.1264367223163,1993.465176936657,1.015450555525685,32.7
1832000,-2680757.7113611847,299.98636346115313,1986.7627213273904,1.0188762349985054,32.7
1834000,-2676661.3912370335,300.4501593205577,1989.8925607788626,1.017273676599464,32.7
1836000,-2674092.5408557784,299.67181577209243,1991.1986603744124,1.016606409809861,32.7
1838000,-2675472.7725230996,301.1896885662993,1995.6012424648864,1.0143636305022266,32.7
1840000,-2675969.4742425475,300.53726705997616,1993.432558477497,1.0154671713034968,32.7
1842000,-2675969.2548066657,301.0268243994367,1990.6070387784932,1.0169085519679448,32.7
1844000,-2677130.2856075186,300.50498792782514,1992.221875299951,1.0160842757720752,32.7
1846000,-2680309.6565196533,300.5380790103965,1986.5985370971757,1.0189604409451039,32.7
1848000,-2676645.4405301865,301.30578051664486,1990.4430607865183,1.0169923275984358,32.7
1850000,-2675896.0103641804,301.73316962997734,1992.2954762100485,1.0160467388061356,32.7
1852000,-2678046.184577508,301.5625680377738,1990.1601666934444,1.0171368893914985,32.7
1854000,-2676880.938827798,300.27670834109637,1990.9039991875281,1.0167568713345911,32.7
1856000,-2675442.0696390495,300.2896370794328,1993.4227574573274,1.0154721640297966,32.7
1858000,-2676351.1168279033,300.7363810081581,1990.6602007688246,1.016881394704949,32.7
1860000,-2677046.7777448166,300.28036520259377,1990.8100826607642,1.0168048368712088,32.7
1862000,-2676248.400299348,300.2827771446579,1988.813528935658,1.0178255989764664,32.7
1864000,-2676019.1499821674,300.5759199916841,1993.1276244539213,1.0156225303916733,32.7
1866000,-2677043.962527178,300.51178814117037,1993.5197009236888,1.0154227823299173,32.7
1868000,-2675815.5632506683,302.3382332716257,1997.365871642472,1.0134674623617377,32.7
1870000,-2675576.666662341,299.88778291073857,1991.1223154984093,1.0166453891782792,32.7
1872000,-2677229.075446859,301.50337500722657,1988.8718469461228,1.0177957541355216,32.7
1874000,-2677175.219997268,299.71791712435896,1990.1184854453486,1.0171581924120696,32.7
1876000,-2675825.3379947357,299.6457137750907,1990.5848421215646,1.0169198913340338,32.7
1878000,-2676636.5188124646,300.76301593226765,1989.7203078800133,1.0173617434192193,32.7
1880000,-2674310.716584714,301.151469419264,1994.5134073349209,1.0149168784211233,32.7
1882000,-2675293.7068981864,301.67116285700257,1994.587188093661,1.0148793361478172,32.7
1884000,-2673590.0878006034,300.06315143955493,1993.8205399677388,1.015269569534172,32.7
1886000,-2677052.810016483,299.91456556108454,1996.2381099124366,1.0140400142096422,32.7
1888000,-2673751.4102009907,300.958189289929,1993.366546570703,1.0155007993005052,32.7
1890000,-2677576.3617488164,300.29997277420694,1990.858000395551,1.0167803635112336,32.7
1892000,-2676544.8206503037,299.83906928211394,1994.5094395306164,1.0149188974597296,32.7
1894000,-2678160.0312207136,300.52385352556024,1990.8536042092585,1.0167826087571359,32.7
1896000,-2680228.3383150846,300.5247423767438,1989.1247975487533,1.0176663243231332,32.7
1898000,-2672493.8048944753,300.4770929778064,1992.0949473704204,1.0161490163977782,32.7
1900000,-2677506.5956995264,299.38535916859007,1994.4685646233947,1.0149396973442237,32.7
1902000,-2677466.491404051,300.6627962603683,1990.5573037407253,1.0169339599203528,32.7
1904000,-2675646.813453894,298.782202624982,1989.5107681537963,1.0174688942346821,32.7
1906000,-2676210.7881625816,300.98667988548164,1988.2259825926917,1.0181263795284219,32.7
1908000,-2674460.5036144033,300.42822754112933,1991.0108158922353,1.016702322852173,32.7
1910000,-2677115.655578941,299.89578276993166,1989.2934531419,1.017580044886943,32.7
1912000,-2677848.6464052107,300.9977255847312,1989.577808595112,1.01743460979333,32.7
1914000,-2677317.746559199,300.65842460287877,1992.1259026379723,1.0161332266504366,32.7
1916000,-2676049.106628053,299.6287746130189,1991.0743039142717,1.0166699039618532,32.7
1918000,-2678772.7699656,298.9493414152983,1990.6100855563086,1.0169069955132484,32.7
1920000,-2678183.281781884,299.90939672309804,1994.5811110446764,1.0148824282614473,32.7
1922000,-2676389.3345498033,300.79421796138325,1993.1411989915414,1.015615613367303,32.7
1924000,-2676991.8941666353,299.8112613933977,1993.5486509639018,1.0154080364994769,32.7
1926000,-2677109.9742995463,299.760868194507,1990.2255058112453,1.0171034967800374,32.7
1928000,-2676584.6079852358,300.3117983539131,1993.8777610227362,1.015240432945655,32.7
1930000,-2675023.7311213,300.7079401092741,1992.6970645574706,1.015841974851795,32.7
1932000,-2677226.0183314327,300.51600987526905,1992.3371848623665,1.0160254683402277,32.7
1934000,-2674967.450883072,300.93863661076404,1990.2332366596302,1.0170995459501648,32.7
1936000,-2675541.648362281,299.3773541313018,1993.2108112254286,1.0155801433250884,32.7
1938000,-2678568.880188573,301.7651008848771,1985.207561666903,1.0196743959819183,32.7
1940000,-2679587.8497848175,298.2644800768508,1987.978561458909,1.018253094166115,32.7
1942000,-2678783.190615887,300.6452591675742,1991.4396680777652,1.016483378226244,32.7
1944000,-2674130.844947975,299.7623005306961,1990.5367678967511,1.0169444513603854,32.7
1946000,-2676669.3813357465,300.2479027704664,1991.9557399962632,1.0162200297408384,32.7
1948000,-2678910.206711132,300.23940932205477,1990.0622139616207,1.0171869538247889,32.7
1950000,-2678341.790901661,299.66149223433905,1987.122435349405,1.0186917953978514,32.7
1952000,-2678284.77969422,300.5526618374091,1989.3655088430203,1.017543187686366,32.7
1954000,-2677984.27628484,300.5830328532568,1992.6138328935635,1.0158844066649433,32.7
1956000,-2676634.444362864,300.0271637198042,1991.9836700648304,1.0162057810823093,32.7
1958000,-2676758.8472762033,299.78498308236186,1987.9439219215599,1.0182708370288271,32.7
1960000,-2679805.09762764,301.0469940228656,1990.6982428758881,1.01686196217115,32.7
1962000,-2676047.8196044452,299.64077337422475,1992.7360392622275,1.0158221066202435,32.7
1964000,-2671599.131381875,300.0269773516771,1991.740614810489,1.0163297902794646,32.7
1966000,-2678480.8348238915,299.94546987393346,1990.964501473129,1.0167259736894696,32.7
1968000,-2677953.313935451,301.2087752135098,1991.458389671087,1.01647382232062,32.7
1970000,-2676936.0578638185,300.12035426427803,1991.641604942288,1.0163803147705852,32.7
1972000,-2676601.3527095933,299.4215976416408,1990.6206898020607,1.0169015783427433,32.7
1974000,-2676325.1806438603,299.8306722217445,1994.6688871035576,1.0148377680271814,32.7
1976000,-2673533.509782104,301.3672819685728,1992.6384176852605,1.015871872877426,32.7
1978000,-2677049.822506005,300.4368954998938,1992.2043221340914,1.0160932284159492,32.7
1980000,-2675425.7447109744,300.07051442261934,1996.3786044440371,1.0139686514548503,32.7
1982000,-2674524.794305939,301.2302646449468,1991.939219915523,1.016228457727382,32.7
1984000,-2675782.5773700904,300.5907860127223,1994.8687620027276,1.0147360868537518,32.7
1986000,-2678578.544193944,299.9420465963591,1987.768592856444,1.018360652550882,32.7
1988000,-2673755.102369724,300.0711028016229,1992.5485476206688,1.015917691821683,32.7
1990000,-2673378.633366149,300.8633770824459,1993.8613421137577,1.0152487931760823,32.7
1992000,-2676455.870236071,300.26431829266835,1994.9046406031903,1.0147178367028955,32.7
1994000,-2677175.3287017494,300.67936541803954,1993.1056960853675,1.0156337043826973,32.7
1996000,-2676812.1708550174,299.9108175822175,1992.3425231192862,1.0160227460146616,32.7
1998000,-2678496.767526457,299.5309454614444,1988.0231156243738,1.018230273799246,32.7
2000000,-2680958.120737288,301.09103000085156,1990.493562565873,1.0169665249919368,32.7
2002000,-2675873.317168746,301.0272310445162,1990.3952079509907,1.0170167780022505,32.7
2004000,-2678745.15463827,299.6742983117129,1990.8020555850278,1.0168089367109756,32.7
2006000,-2679701.741850028,299.37980968402127,1992.3775948358973,1.016004861020416,32.7
2008000,-2676635.237463966,299.0406143601302,1990.9989881656836,1.016708362672952,32.7
2010000,-2675101.1575053707,300.2051036697228,1989.5238013003045,1.0174622289104687,32.7
2012000,-2673026.0904868096,300.92481641259957,1990.2173292365026,1.0171076754306,32.7
2014000,-2675867.5248677805,300.4129884394523,1989.8228557459224,1.0173093124827952,32.7
2016000,-2678326.4965129327,300.42930322575836,1993.2429585999528,1.015563763869144,32.7
2018000,-2677308.114386143,300.25830236098557,1991.721757485025,1.0163394127388077,32.7
2020000,-2677652.4180216976,300.7837080472283,1989.6428924713857,1.0174013281484122,32.7
2022000,-2676245.6571479086,300.8392294969466,1992.256978765773,1.0160663724192311,32.7
2024000,-2679890.795336645,300.22687854706146,1990.8318083173774,1.0167937406286052,32.7
2026000,-2674737.508945573,299.19695904543136,1992.4131437381857,1.015986733325544,32.7
2028000,-2676036.768792348,300.1809622638047,1990.0212355111232,1.0172078997044058,32.7
2030000,-2677783.5911396537,300.46744373756445,1989.218266382795,1.0176185065012353,32.7
2032000,-2676974.5593381748,299.10797734411744,1989.202303705623,1.0176266725463246,32.7
2034000,-2678237.717150215,300.0927379465852,1987.2409856592715,1.0186310245960843,32.7
2036000,-2678504.764760956,299.72805756898447,1989.1074628529666,1.0176751930929075,32.7
2038000,-2676528.559982091,301.78571018839943,1991.5590688141237,1.016422436592246,32.7
2040000,-2673124.4225668404,300.6468748840922,1996.1969245476344,1.014060935796784,32.7
2042000,-2676915.0378050935,300.7884456735444,1991.4194873746176,1.0164936790942631,32.7
2044000,-2674932.430487482,301.13355037974316,1992.0608830277038,1.0161663925977933,32.7
2046000,-2680373.867598057,300.14622217133194,1989.0401202531866,1.0177096483522745,32.7
2048000,-2677957.650193915,300.7019727125413,1992.83885006404,1.0157697002326036,32.7
2050000,-2676494.757684678,299.6682256914926,1996.5047265839703,1.0139045975638457,32.7
2052000,-2677355.132721724,299.9467953600458,1993.9205553076315,1.0152186434675292,32.7
2054000,-2676521.0101697557,301.6908602094617,1992.2329107518565,1.0160786474396164,32.7
2056000,-2675741.7182914056,299.8234123619224,1991.9585644616247,1.0162185888081179,32.7
2058000,-2676025.8875830565,300.849912272515,1992.9272704442494,1.0157246334886076,32.7
2060000,-2673723.081424359,300.7291999015988,1995.1156215839571,1.014610531561242,32.7
2062000,-2677572.388636401,300.0544524916898,1992.0893219741515,1.0161518858679481,32.7
2064000,-2674510.521266008,299.55172208608747,1996.482888713033,1.0139156878255604,32.7
2066000,-2676084.9609052204,300.36043583551026,1991.464570123123,1.0164706677238478,32.7
2068000,-2677068.9736186787,300.15703169114835,1993.3449216556778,1.0155118160183116,32.7
2070000,-2677253.9321294874,300.2518477113514,1992.7719409611436,1.0158038056101406,32.7
2072000,-2676191.4328710586,300.9653511609096,1991.6130072139165,1.0163949090557494,32.7
2074000,-2676263.051272601,300.76561859776467,1990.8249508679987,1.0167972430016297,32.7
2076000,-2677970.6473907027,300.50023327710255,1990.403218926317,1.0170126847128922,32.7
2078000,-2676757.110682456,300.4691795660887,1989.8989969036961,1.017270386331776,32.7
2080000,-2675715.6660325117,300.14905019794804,1994.71713751041,1.014813220017704,32.7
2082000,-2676088.7164836917,299.92422374957187,1989.2372325434696,1.017608804131008,32.7
2084000,-2674958.93613543,299.94187370777144,1994.6883650435514,1.0148278582340051,32.7
2086000,-2675250.0679500345,302.3478626221334,1992.5979304890984,1.0158925141734765,32.7
2088000,-2677737.4410667364,300.7377855851899,1992.345996414922,1.016020974762391,32.7
2090000,-2676175.1020666827,299.92950221088614,1992.5283194017534,1.015928005454503,32.7
2092000,-2674799.85101163,299.95935313171526,1992.9072043708393,1.0157348605604024,32.7
2094000,-2675585.0931808855,300.55603134997045,1993.1267540026072,1.0156229739409683,32.7
2096000,-2676837.727999786,300.16639309447254,1991.678212912886,1.016361633228337,32.7
2098000,-2677849.1260708105,300.7392635678526,1992.6958078921577,1.0158426154781108,32.7
2100000,-2675187.019020142,300.94876792967466,1992.3162133970907,1.0160361632001527,32.7
2102000,-2678614.8898418844,299.8796817542391,1990.2121921777366,1.017110300749609,32.7
2104000,-2678270.312205905,300.3204203000807,1993.927752043377,1.0152149792122453,32.7
2106000,-2674985.052317282,301.43735079948164,1990.474826804052,1.0169760974026678,32.7
2108000,-2676789.100097334,299.7240215492917,1991.6208652897903,1.0163908988003578,32.7
2110000,-2678037.145778941,300.2315667006089,1992.4012016504073,1.0159928229638862,32.7
2112000,-2676293.5511784647,299.530302267657,1991.263190006313,1.0165734652760885,32.7
2114000,-2675690.7235306595,300.74356151259127,1993.1289201552088,1.0156218701516824,32.7
2116000,-2678156.632718155,300.04621549467356,1993.5665172154065,1.015398936459321,32.7
2118000,-2676137.652971575,300.3059663117318,1989.968686165334,1.0172347612374704,32.7
2120000,-2675612.3998323884,298.3672422749333,1989.315130626924,1.0175689563591155,32.7
2122000,-2675884.2347148806,300.16063657478037,1992.8348909616107,1.0157717182303345,32.7
2124000,-2677114.5725762397,301.0607760777084,1993.35367474745,1.0155073567654285,32.7
2126000,-2677816.665862698,300.9072896408143,1989.4381133218867,1.0175060524810178,32.7
2128000,-2675939.2287710235,299.92743250126256,1988.7558520468292,1.0178551174384027,32.7
2130000,-2676925.7455584724,301.72641370196794,1989.3701088496919,1.0175408348283275,32.7
2132000,-2678094.5258441325,300.59749725628564,1990.290833410106,1.0170701122474244,32.7
2134000,-2677149.937312564,299.55647401972743,1991.2894834772305,1.0165600421926713,32.7
2136000,-2678233.42322322,299.5511661836356,1990.7444603267936,1.0168383545365436,32.7
2138000,-2678299.323246492,299.281279742424,1991.059147707453,1.0166776429882647,32.7
2140000,-2676590.0993396454,300.54454137739106,1993.405089218546,1.0154811645108162,32.7
2142000,-2676539.723069923,301.3017162095243,1992.0484255783947,1.0161727472833335,32.7
2144000,-2676097.4347487018,300.30994845593693,1991.5745933048279,1.0164145134942506,32.7
2146000,-2677182.3068047557,300.03683574824726,1994.2929000120994,1.0150290969441624,32.7
2148000,-2675372.7115165982,301.19738788843426,1992.0269440304833,1.0161837054501508,32.7
2150000,-2676840.1783747245,300.7482876188135,1992.1309424837702,1.0161306559585894,32.7
2152000,-2675592.6087397747,300.4663870618388,1989.836253333931,1.017302462928706,32.7
2154000,-2676725.021696113,299.4992192869182,1988.0901556379322,1.0181959382480301,32.7
2156000,-2678301.0548556596,301.2574401746113,1990.4280254613539,1.0170000097703806,32.7
2158000,-2677061.933228148,299.1359497612092,1990.6054462105596,1.016909365537482,32.7
2160000,-2678101.462184621,299.8635710903851,1990.5796093053066,1.0169225646031235,32.7
2162000,-2673581.4331834465,300.3731103086144,1989.6280986838885,1.0174088929888254,32.7
2164000,-2677556.877670657,300.52957481196063,1990.8549786480307,1.0167819067946848,32.7
2166000,-2677166.2282650173,299.8543213875056,1993.8743027913608,1.0152421938070666,32.7
2168000,-2674651.566299023,300.0506800476455,1996.2850303652676,1.0140161803302452,32.7
2170000,-2671469.071307447,300.8077601832302,1992.5121444577562,1.015936252620594,32.7
2172000,-2677176.53923977,299.88840713968705,1988.200288814473,1.0181395369117807,32.7
2174000,-2677590.4132384732,299.8135077565001,1990.497799398754,1.0169643603488945,32.7
2176000,-2678366.127058536,300.2591836348419,1991.8807085199994,1.0162583093871616,32.7
2178000,-2675793.094212776,300.01222832174096,1993.5962787114163,1.0153837780284396,32.7
