#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4524000,-2679056.11798648,299.51017685278816,1988.4815387811004,1.017769852881365,35.2
4526000,-2676248.261882322,300.4840185475186,1987.9500718196812,1.0180419477688587,35.2
4528000,-2675633.2246473506,301.03104791933623,1994.5649209525232,1.014665675668285,35.2
4530000,-2674488.6073033586,300.3194313207435,1995.2944362439941,1.0142946957704386,35.2
4532000,-2675627.5907290094,299.801705997265,1994.736054226122,1.0145786250240065,35.2
4534000,-2675835.6732671335,300.19652820158353,1987.6845066878388,1.0181779635415686,35.2
4536000,-2677117.4523858614,300.9324341863515,1990.044254081587,1.0169706322016192,35.2
4538000,-2672446.432499323,300.74833189733556,1991.3786392334375,1.0162891794207456,35.2
4540000,-2675926.989501197,301.6145081506481,1989.4937157217319,1.0172520512075949,35.2
4542000,-2675230.245034745,300.8056032308297,1992.4349814509717,1.01575036677419,35.2
4544000,-2676502.945921641,300.2601006910084,1991.2967558395794,1.0163309698806096,35.2
4546000,-2677003.4027858432,300.03491534162157,1989.974459411821,1.0170063005636427,35.2
4548000,-2676565.2906768993,299.333564470198,1989.548963329582,1.017223803226044,35.2
4550000,-2677868.778742673,300.62144917221445,1993.332069464317,1.015293233970006,35.2
4552000,-2676979.3051629793,298.9760100826651,1997.3178850966826,1.0132671310278611,35.2
4554000,-2677104.2744788304,300.63686018333533,1991.5004633877609,1.0162270109341662,35.2
4556000,-2677454.3377983775,300.79138882490133,1988.9210970006263,1.0175449223373159,35.2
4558000,-2674815.187326638,300.0160219365914,1994.1140716359102,1.0148950814645592,35.2
4560000,-2678053.7781656273,299.963533394498,1987.5807172941395,1.01823113173373,35.2
4562000,-2676433.1363739744,299.4420381221194,1989.0860804663714,1.0174605227281246,35.2
4564000,-2673768.44070735,299.97347419362995,1989.5296898694419,1.0172336575260454,35.2
4566000,-2676636.046228502,301.10877367251106,1989.6111606377926,1.0171920037550422,35.2
4568000,-2676910.7724842187,299.95494810066174,1990.0002562904265,1.0169931168527395,35.2
4570000,-2678900.996989388,300.66289210359366,1994.5352027655113,1.0146807939897176,35.2
4572000,-2677410.029434195,299.9779844959099,1990.2669799997263,1.016856825501285,35.2
4574000,-2675277.8575990815,300.65949499967485,1990.7158196439673,1.0166275583948008,35.2
4576000,-2674342.156190593,299.9602135931055,1992.5237037018792,1.0157051378724042,35.2
4578000,-2675615.5990479235,301.0056992592184,1991.6356861129816,1.0161580138847461,35.2
4580000,-2674822.7405595947,300.1507169106895,1993.6280842772503,1.0151424827646551,35.2
4582000,-2676533.2781404834,300.35682106269394,1990.5755136077917,1.016699215552246,35.2
4584000,-2676171.4172196127,301.08835314258994,1989.4012482295257,1.017299333145414,35.2
4586000,-2677660.717101207,300.19469340918096,1991.6248266077057,1.0161635545735173,35.2
4588000,-2677218.336891452,301.14899521785253,1989.9476078480416,1.0170200236433038,35.2
4590000,-2678336.1522513703,299.9497120222319,1988.4288022165847,1.0177968458948685,35.2
4592000,-2676816.089038329,300.2439365206124,1990.6233858509054,1.016674765084937,35.2
4594000,-2677611.4631218743,301.33389372871875,1987.2535200612335,1.0183987814097273,35.2
4596000,-2678325.023386335,300.04188842800926,1987.3903397873212,1.0183286708534207,35.2
4598000,-2679464.314558819,300.0596834536612,1984.2580783293467,1.0199361591545142,35.2
4600000,-2677541.411083147,300.19264525990343,1987.5189744270924,1.0182627633861567,35.2
4602000,-2680621.973670695,300.37985320379073,1989.908926927811,1.0170397930256485,35.2
4604000,-2677904.668058349,300.55999797565073,1988.8423214436025,1.0175852260191056,35.2
4606000,-2675394.714417955,300.7715135393987,1990.2090401731348,1.0168864286771064,35.2
4608000,-2677026.734130798,300.73560737620915,1988.352195413431,1.0178360593515203,35.2
4610000,-2673070.069552414,300.45702488926634,1989.5957142995444,1.0171999007823829,35.2
4612000,-2678972.9446297586,300.883332132221,1988.818072937181,1.017597632846167,35.2
4614000,-2675738.9328183047,300.44586913698686,1991.2844559616021,1.0163372476109844,35.2
4616000,-2673893.634547325,301.02388175787576,1990.509290497083,1.016733040556244,35.2
4618000,-2676056.9995680247,302.24338722763997,1991.4959210293134,1.0162293288235973,35.2
4620000,-2678843.087975234,299.5021941144412,1990.1985479165692,1.0168917896665008,35.2
4622000,-2677089.6683605984,299.8678016125423,1993.2044764493228,1.0153582269631263,35.2
4624000,-2675492.99474982,301.4928457499084,1993.5104065557423,1.0152024070339163,35.2
4626000,-2676512.716249874,301.17633333897766,1987.174725715056,1.0184391623913747,35.2
4628000,-2676872.1716453265,300.4559303920292,1991.5471377762674,1.0162031943880148,35.2
4630000,-2675614.3611620218,299.7024249057673,1993.2776858718612,1.0153209347233183,35.2
4632000,-2675799.547582675,300.34945761293864,1990.617796964907,1.016677619515038,35.2
4634000,-2675026.6344117876,300.75239636115185,1992.7716262184351,1.0155787730794965,35.2
4636000,-2676311.9561310727,300.10012512920935,1993.763538396815,1.015073515091916,35.2
4638000,-2674189.824064294,300.3569384160894,1992.3668504561983,1.0157851013828862,35.2
4640000,-2680245.3782602437,300.10282066873657,1992.4456545326227,1.015744925628743,35.2
4642000,-2680370.8413774706,300.66259642816647,1989.8255600450518,1.0170824035131651,35.2
4644000,-2678484.932955811,299.9265632812961,1985.7817490044315,1.0191535722378293,35.2
4646000,-2677086.996191725,300.5021676582246,1989.210854543504,1.0173967020942025,35.2
4648000,-2675849.268168466,300.734523042044,1990.825915524601,1.0165713372528893,35.2
4650000,-2675211.824806409,300.45514583752674,1988.231492766161,1.017897850700917,35.2
4652000,-2678589.9316951334,299.690868531183,1989.7880106419868,1.0171015969332255,35.2
4654000,-2674847.3077604957,299.8114481216446,1990.182917433836,1.0168997761231326,35.2
4656000,-2671888.796607554,301.87472629679144,1989.9561233680952,1.017015671560208,35.2
4658000,-2676506.364600882,299.72689550629815,1993.471786195317,1.015222074973606,35.2
4660000,-2675412.608592104,300.26082185354875,1991.4697558725165,1.01624268067072,35.2
4662000,-2678096.9337068535,300.2596124091204,1989.7639099592363,1.0171139164063001,35.2
4664000,-2676944.041984655,301.16401126579717,1991.8875800873552,1.0160295106081216,35.2
4666000,-2675341.669890506,300.26864663201667,1989.1582605622573,1.0174236023887298,35.2
4668000,-2677872.3112875856,300.72778304382246,1990.27879117574,1.0168507910326465,35.2
4670000,-2674535.584982287,299.00327214217907,1990.6847331729998,1.0166434340191788,35.2
4672000,-2679022.4992715586,299.96544938037454,1989.9811824699832,1.0170028646555196,35.2
4674000,-2675525.244660545,299.4126218304245,1992.2322664888538,1.01585372209103,35.2
4676000,-2678839.5813932773,299.45874728388327,1989.8496865844218,1.0170700715873837,35.2
4678000,-2675606.807877455,298.8194420616944,1991.3023199170932,1.0163281300585294,35.2
4680000,-2674203.4345843624,300.05673746928073,1995.4560824319153,1.0142125306591925,35.2
4682000,-2675522.26250948,300.8198913103525,1989.6781519128162,1.0171577555078017,35.2
4684000,-2676059.085817313,300.7106811272668,1992.1384469926652,1.0159015635874642,35.2
4686000,-2677851.3666692637,301.3831683791418,1992.0645728059135,1.0159392375177443,35.2
4688000,-2676353.657488417,300.20138149707634,1991.3026175607915,1.0163279781460774,35.2
4690000,-2675418.278138317,299.9150956712406,1991.521357393956,1.0162163492089564,35.2
4692000,-2675189.704554716,299.9918100460597,1992.1549061495602,1.0158931702224836,35.2
4694000,-2679556.1027298067,300.7027814907112,1992.3958730833551,1.0157703047490108,35.2
4696000,-2677648.634480318,300.47398067942623,1995.4075208900558,1.0142372131983464,35.2
4698000,-2675367.2452230807,299.9279387748084,1993.829232987199,1.0150400694799848,35.2
4700000,-2677581.6117970105,299.772009435558,1992.4302747979957,1.0157527662481125,35.2
4702000,-2679753.6101587284,301.33384608864117,1992.9782133680396,1.0154735007174995,35.2
4704000,-2677179.129514545,300.0172447148303,1988.3989934541294,1.0178121040319459,35.2
4706000,-2674440.325927308,299.7838695676573,1992.5514697211343,1.0156909841158543,35.2
4708000,-2676308.4176001213,299.7844838222439,1989.14077461815,1.0174325462565903,35.2
4710000,-2677945.7480020784,301.24355677821137,1991.2506846280003,1.0163544845488073,35.2
4712000,-2674513.708220152,300.73889448487165,1990.8660204044224,1.016550858993231,35.2
4714000,-2675453.398961153,299.9587216762415,1989.1424222616652,1.0174317034983655,35.2
4716000,-2678209.3145803865,300.6996463452374,1988.5360011686487,1.0177419780145636,35.2
4718000,-2675945.1093977652,300.0500371986424,1989.2495105690755,1.0173769315663106,35.2
4720000,-2677967.6101834234,299.3184556074241,1991.0703593797746,1.0164465327146837,35.2
4722000,-2678914.1296367683,300.1535063617373,1988.2255317110094,1.017900902540424,35.2
4724000,-2679220.0649269503,300.6545551393188,1988.1284676624393,1.017950598314239,35.2
4726000,-2678154.8259077575,299.19258929063875,1986.6467825207035,1.0187098084012123,35.2
4728000,-2673433.6719486937,300.90459428842024,1994.1379323312647,1.0148829378199484,35.2
4730000,-2676796.847675722,299.85743588089684,1994.4444894484186,1.0147269447154459,35.2
4732000,-2674726.042729456,299.4800200698054,1992.3501641139421,1.0157936087919581,35.2
4734000,-2676510.3366067223,300.58734500597444,1988.2677110691498,1.0178793086642672,35.2
4736000,-2678515.9082004335,300.5694468941994,1988.4314618195287,1.0177954845527557,35.2
4738000,-2676059.2052697334,299.28679340639053,1992.041509969535,1.0159509995419231,35.2
4740000,-2676488.1492250543,300.59452141720396,1988.800020844531,1.0176068694544516,35.2
4742000,-2674652.839300886,300.81265643262685,1988.966039795279,1.0175219298318736,35.2
4744000,-2673076.955596909,300.84506654939065,1993.4590716788234,1.0152285501794436,35.2
4746000,-2673677.8360037543,300.54158724752773,1992.5678266611085,1.0156826463337036,35.2
4748000,-2674696.449332567,300.2206146594606,1992.5660298131174,1.015683562251819,35.2
4750000,-2673069.8900372125,300.2721408978292,1992.0860478412374,1.015928285515427,35.2
4752000,-2673075.3234145734,300.89567547913333,1990.5959992453802,1.016688752489086,35.2
4754000,-2676576.4738221206,301.2695557687609,1989.207124897196,1.017398609653152,35.2
4756000,-2675799.1723832116,300.1552231585562,1993.384144768989,1.0152667103796438,35.2
4758000,-2676301.5908386763,299.8643938965933,1991.5678082932502,1.0161926471973544,35.2
4760000,-2675293.066398021,299.86149130696595,1993.1329109555215,1.0153946844479727,35.2
4762000,-2675806.9191775415,301.1500821727203,1994.9907118072497,1.014449115579685,35.2
4764000,-2676612.643363092,299.96340091226216,1991.9126455951498,1.0160167252604941,35.2
4766000,-2676274.130767461,301.0050804925057,1992.092232694787,1.0159251313604336,35.2
4768000,-2676893.815559361,301.35839855266636,1990.221006743253,1.0168803144602885,35.2
4770000,-2677217.1616893914,300.79580247629,1989.616181619657,1.0171894367762193,35.2
4772000,-2677156.2263079844,299.5098956125944,1990.2774549125486,1.0168514737416228,35.2
4774000,-2675856.5812044963,300.5991728262634,1992.7606604741695,1.0155843615966365,35.2
4776000,-2677722.9709688947,299.1161932392849,1987.9836046885757,1.018024775661864,35.2
4778000,-2676417.3550602887,299.5342615300882,1990.7412146049483,1.016614589749259,35.2
4780000,-2677053.2600636277,299.81153535872596,1991.1273217387563,1.0164174541160174,35.2
4782000,-2677380.1296406128,301.59618546162795,1991.912355249865,1.0160168733572037,35.2
4784000,-2677805.9826712143,301.1046660569508,1990.5991131025635,1.0166871621017728,35.2
4786000,-2674579.445674034,300.8714935719144,1988.3722997525144,1.0178257680588532,35.2
4788000,-2675230.9563316293,299.9226943517169,1989.9389353279892,1.0170244560037105,35.2
4790000,-2673492.448649971,299.8762912526073,1995.543670967708,1.014168014775208,35.2
4792000,-2677640.5536062345,299.74996166161196,1993.9911423651492,1.0149576496022068,35.2
4794000,-2675201.260731565,298.840005599436,1992.2059603223513,1.0158671359737748,35.2
4796000,-2678366.4302534424,301.39243134231657,1991.363490670989,1.0162969104654154,35.2
4798000,-2677608.89398627,300.38620140727045,1988.817457693147,1.0175979476417107,35.2
4800000,-2677533.634242432,300.9639752363595,1989.732182829896,1.0171301347220403,35.2
4802000,-2677216.5971731264,301.50481799524835,1991.0866385267718,1.0164382222362742,35.2
4804000,-2674141.899520997,300.0482819817829,1989.9440183580887,1.0170218581588093,35.2
4806000,-2675897.613847617,301.2141304594799,1990.6422286323022,1.0166651415674235,35.2
4808000,-2675395.6201344877,299.8552330596871,1993.462581445017,1.0152267627293667,35.2
4810000,-2674931.5048441514,299.87791469876197,1991.3008760820635,1.0163288669688446,35.2
4812000,-2672354.2255219333,301.41028672416616,1993.3652770939145,1.0152763201198283,35.2
4814000,-2678067.475948248,300.9790398267546,1989.9680755820968,1.0170095631260583,35.2
4816000,-2677206.6410240456,300.1922586095661,1988.9771896448563,1.0175162257863377,35.2
4818000,-2679023.453569904,299.5069560190754,1986.6060559928446,1.0187306925182555,35.2
4820000,-2673337.990185706,300.6599978731885,1992.9881873658699,1.0154684187352998,35.2
4822000,-2674971.2003802788,300.77328285381117,1986.9517056076547,1.0185534743853386,35.2
4824000,-2675138.6323326416,300.2676667345299,1993.5968567456823,1.0151583838701466,35.2
4826000,-2675341.2898602523,300.24429316693727,1992.8779581566416,1.0155245858881026,35.2
4828000,-2672785.371744318,300.73882893180524,1988.2742474521103,1.0178759624211733,35.2
4830000,-2675452.716644259,299.86442853218307,1993.1911292628358,1.015365026198487,35.2
4832000,-2677328.641714774,299.6032203661609,1990.942859298642,1.0165116260019083,35.2
4834000,-2676823.3989402335,299.7958342033932,1990.6023489160223,1.0166855094311606,35.2
4836000,-2677453.066372875,299.54867028340885,1990.0114210901181,1.0169874110943116,35.2
4838000,-2675846.502926931,300.81156877549006,1991.5263952331716,1.0162137785502958,35.2
4840000,-2675186.5476373415,301.31943554889983,1991.1013397761928,1.0164307173888172,35.2
4842000,-2679549.507720316,300.630598573621,1990.5607657827893,1.016706748154299,35.2
4844000,-2673841.956845496,299.4079276269936,1992.6591382258978,1.0156361037163604,35.2
4846000,-2675586.0716098733,300.48745977209165,1990.777276803336,1.0165961741497611,35.2
4848000,-2677490.1799507644,301.48599267187814,1993.913280224281,1.014997283610502,35.2
4850000,-2677457.5400734693,300.5595417375469,1993.5608007946903,1.0151767442336346,35.2
4852000,-2675376.6063181087,299.4644395932692,1992.9883485592052,1.015468336603991,35.2
4854000,-2675223.9542086925,299.7812040939284,1990.7856458110048,1.016591900509756,35.2
4856000,-2678571.001361236,299.8430211133577,1987.200244931031,1.0184260838055557,35.2
4858000,-2673734.360986978,300.0145337887653,1988.4719098294304,1.0177747813174551,35.2
4860000,-2676906.924746176,299.78382487744625,1991.263048408665,1.0163481739893188,35.2
4862000,-2676210.0592399277,300.23613652751095,1991.8825623368107,1.0160320700876446,35.2
4864000,-2673061.58496229,300.7389598192472,1994.8230277645005,1.0145343897751884,35.2
4866000,-2673451.7559196316,299.4359495558979,1993.340333401471,1.0152890247944137,35.2
4868000,-2675844.6784123313,300.05050635109586,1993.6805821441326,1.0151157518954257,35.2
4870000,-2673882.2286929376,299.786810205309,1993.0937885762462,1.0154146156003283,35.2
4872000,-2674338.0881819185,299.61222540298974,1989.0292157180133,1.0174896111075875,35.2
4874000,-2674703.601140892,300.98222052647947,1991.1658527097677,1.0163977854623958,35.2
4876000,-2675882.6107911672,301.2900592090647,1992.1656413430198,1.0158876958736192,35.2
4878000,-2675789.3660604395,300.4684867790648,1987.7026979327627,1.0181686452845022,35.2
4880000,-2674887.88953761,299.9308462974997,1992.2351953403384,1.0158522286505522,35.2
4882000,-2675942.3201892693,300.3329889752076,1990.0513005128075,1.0169670312825818,35.2
4884000,-2675505.7837143634,300.8587205047781,1988.3232716044838,1.017850865643908,35.2
4886000,-2675382.1747446526,299.86675766547967,1990.2281771642956,1.0168766508301137,35.2
4888000,-2673084.777141379,300.3998741022173,1993.1484592865902,1.0153867634661484,35.2
4890000,-2673571.533846721,300.52443446033664,1992.1344546465614,1.0159035995096077,35.2
4892000,-2677829.6789490096,298.87296304751544,1992.696808109527,1.0156169041604213,35.2
4894000,-2676426.855151538,300.9307718064769,1990.611404212267,1.0166808845262414,35.2
