#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
18572000,-2677432.8940972947,300.54397596386116,1994.1495981609303,1.0153949814648204,129
18574000,-2677893.1613727417,301.13694883619655,1997.3451467422087,1.013770453026283,129
18576000,-2678024.495627066,300.0377689933787,1995.1934167086602,1.0148637607290014,129
18578000,-2676963.621276321,300.5456832231449,1991.9869711330628,1.0164973584696397,129
18580000,-2679434.0510092154,299.95589052664405,1988.7184760879416,1.0181679903964231,129
18582000,-2679084.1860051583,299.6969837572237,1993.539297646017,1.0157058336666103,129
18584000,-2676876.258744614,300.85139167599243,1986.0178596638991,1.0195525102706624,129
18586000,-2676847.978038594,299.84653445416046,1990.831631540779,1.0170872625203315,129
18588000,-2676451.8876488656,301.09838555149975,1989.9144493048095,1.0175560537138126,129
18590000,-2679604.546177335,300.159669976177,1992.3725501875283,1.016300638187427,129
18592000,-2676136.2162096053,299.65925697300355,1988.3356060346923,1.0183640468526454,129
18594000,-2675672.357970385,300.9017809620603,1993.6092323922949,1.0156702032488654,129
18596000,-2677686.665231563,300.2563107289054,1992.7043619504368,1.016131410622696,129
18598000,-2676549.0498753805,300.4468923444917,1987.9560706483428,1.0185584702595172,129
18600000,-2676735.370374415,300.1992478420819,1995.6288621720857,1.0146423178400048,129
18602000,-2677136.4945836943,300.84577063637954,1993.6384821707325,1.0156553017867014,129
18604000,-2676718.314563023,300.3826838373517,1993.0364327365296,1.0159621073672427,129
18606000,-2677699.131870739,299.75997984987225,1989.5862405710166,1.0177239131295759,129
18608000,-2677034.837374555,299.97848226267087,1992.443729930447,1.0162643310049115,129
18610000,-2679404.9392916393,300.70154910714683,1990.9025320750059,1.017051041746534,129
18612000,-2677385.0138439946,300.24418455414616,1988.5697805399489,1.0182441240321456,129
18614000,-2678240.3660939652,299.46007811405343,1991.2698431935748,1.0168634357537736,129
18616000,-2676470.413058033,300.433066354499,1992.0933281991481,1.0164430880822033,129
18618000,-2679199.097083017,299.967700350865,1989.897886749339,1.0175645231577455,129
18620000,-2680247.4954378903,300.11213467854884,1991.2123416047823,1.016892800408622,129
18622000,-2677097.566733096,300.15534968117396,1990.7059856300468,1.0171514572614517,129
18624000,-2678377.1680775844,300.1372142304179,1989.1114351110823,1.0179668461609435,129
18626000,-2678659.762911806,300.0575417420208,1991.751572486857,1.0166174949893547,129
18628000,-2678137.8860789277,298.69059756918443,1994.6886450937495,1.015120579967772,129
18630000,-2675416.5811377317,301.25662442017796,1993.290920749117,1.01583239716043,129
18632000,-2677600.4344544243,299.67325322689567,1992.3200274205662,1.0163274305304484,129
18634000,-2677032.855421059,299.377646027248,1988.0462618798704,1.0185122615547313,129
18636000,-2677467.0686700493,299.7693448200148,1991.605228312784,1.0166921965645148,129
18638000,-2680458.812156383,299.96995105073705,1991.0776474816353,1.0169615920422674,129
18640000,-2677840.64551967,301.5101411914964,1989.9677881436728,1.0175287792731373,129
18642000,-2677145.2943954263,300.26182710773116,1994.0650024313659,1.0154380583350067,129
18644000,-2678988.3748237323,299.4190240041843,1994.872094018043,1.0150272292316616,129
18646000,-2678025.626939252,300.0543246979563,1990.906823190826,1.017048849638011,129
18648000,-2676800.8869095594,300.7590826210498,1990.8346532426215,1.0170857187786402,129
18650000,-2678768.47978127,299.16125938235814,1991.1202491854033,1.0169398332878652,129
18652000,-2679420.6697262116,299.3430130616016,1991.1719500048036,1.0169134284248087,129
18654000,-2678747.894385889,298.981643970143,1992.2053421112469,1.0163859374640845,129
18656000,-2676765.974600032,300.51911271783746,1990.6984523835915,1.017155306389179,129
18658000,-2676657.610676417,300.6851904439943,1989.7310411596031,1.0176498493397512,129
18660000,-2674877.6142522227,300.000740396364,1994.2559394157001,1.0153408367714127,129
18662000,-2675222.090518417,299.92316508263525,1992.511334143025,1.0162298500216964,129
18664000,-2676537.610422509,300.88839953179615,1991.6159820752086,1.0166867069187,129
18666000,-2676838.132098289,300.44272641368724,1993.4207693123788,1.0157662272983938,129
18668000,-2676833.457669016,300.5626316549151,1993.731528614755,1.0156079016664605,129
18670000,-2674935.773761051,300.3751331143531,1998.6111243008872,1.0131283017705546,129
18672000,-2678170.265365435,301.1264857442741,1992.6114506221668,1.0161787907173092,129
18674000,-2675979.471504817,300.96650591078617,1991.1582587340836,1.0169204207555218,129
18676000,-2676511.3727083933,300.4932386585647,1995.2643581322504,1.0148276773500533,129
18678000,-2677460.7679625433,301.07471829404534,1996.8498612536328,1.014021901972883,129
18680000,-2676249.986512305,300.8334799776826,1993.7011681892263,1.0156233675188948,129
18682000,-2677891.7666867916,299.7186311827942,1992.0012811097192,1.0164900562386576,129
18684000,-2674786.4335335437,300.86694716576324,1996.5254248906936,1.0141866810303974,129
18686000,-2678292.5701803267,300.542452656875,1991.0072492382012,1.0169975498770505,129
18688000,-2678324.2190634236,301.1491526818986,1992.617919216857,1.0161754919169388,129
18690000,-2676312.7741221655,300.89786273444827,1991.9688770424516,1.0165065918444791,129
18692000,-2676762.935746068,300.9227944869942,1994.4187487865274,1.0152579519695573,129
18694000,-2677991.5113216415,300.71611110742657,1995.0228214504045,1.0149505421650304,129
18696000,-2679479.602268614,300.25880691073064,1994.535407547867,1.0151985703538342,129
18698000,-2680029.708930861,300.70556952944946,1987.4678425870943,1.018808682522854,129
18700000,-2675592.3038957603,300.8257851520188,1993.760536719661,1.015593125137378,129
18702000,-2679762.113381304,300.84732789009684,1994.2114489575022,1.0153634888222165,129
18704000,-2678375.6480579805,300.25048353290856,1993.576710982426,1.01568677197521,129
18706000,-2676071.5096604917,300.5557901479641,1991.8805524869106,1.016551666079888,129
18708000,-2677213.3605628125,300.4810877259075,1989.7690929604069,1.017630388081914,129
18710000,-2678994.1867216714,299.79724430399824,1991.223370843396,1.016887167914797,129
18712000,-2676145.5308252852,299.829999404992,1993.2104866629015,1.0158733900967811,129
18714000,-2678061.6614929475,300.5633006000526,1989.8124552047943,1.0176082117519445,129
18716000,-2679025.4730381444,300.6011258465968,1993.3159245009217,1.0158196547642944,129
18718000,-2678344.9125363175,299.988111327706,1991.4477402664545,1.016772598808831,129
18720000,-2678662.889445238,300.1683574799168,1991.7251377112132,1.0166309878428046,129
18722000,-2679344.4393867645,299.7275998016318,1988.682307407844,1.0181865080813208,129
18724000,-2678648.179831188,300.3140745399589,1990.7481007927363,1.0171299389693655,129
18726000,-2676907.306622848,300.27905035960254,1994.6486848132029,1.0151409166333079,129
18728000,-2677136.462298274,300.6048038565828,1993.3521574001609,1.0158011903444177,129
18730000,-2677405.5337032825,300.4277519547367,1990.039789795028,1.0174919640532685,129
18732000,-2676821.162284067,300.2697807837749,1986.526537949447,1.0192914393949186,129
18734000,-2675016.931428872,301.33277609058837,1993.4888432145308,1.0157315407883578,129
18736000,-2678933.6995789073,299.7172597395936,1990.7876285073253,1.0171097435344776,129
18738000,-2680237.0375050586,299.46170335232387,1989.326557900205,1.0178567647535894,129
18740000,-2674815.6787778847,301.521718035298,1994.5605859300751,1.0151857549709362,129
18742000,-2682123.0465321876,300.3061667362674,1991.814185699181,1.0165855373461552,129
18744000,-2679412.102720121,299.2682941451363,1992.8593501521527,1.016052384282966,129
18746000,-2676758.8393691294,299.38266906790267,1992.5173199113465,1.0162267971416121,129
18748000,-2676900.4571434148,300.3150101474711,1992.139473875825,1.0164195433180352,129
18750000,-2677486.561526647,300.5853942636582,1990.3301540545085,1.0173435247101434,129
18752000,-2678587.5580106396,299.3907946144389,1992.5386416710546,1.0162159227007734,129
18754000,-2678516.528488558,300.0745985416506,1991.0266912432694,1.0169876190852605,129
18756000,-2678139.5999230035,300.7841411374773,1992.476229386432,1.016247754627534,129
18758000,-2677841.356189698,300.50537512622645,1990.5066673097788,1.0172533091784783,129
18760000,-2679619.15906821,299.7145615254183,1991.1386099528615,1.0169304558413608,129
18762000,-2677536.1711659078,299.6056915082898,1991.5215849876527,1.0167348973399406,129
18764000,-2678362.6285449285,300.52261080456697,1994.8680901927312,1.015029266454941,129
18766000,-2677762.8292746395,299.4402021663842,1995.240675433051,1.0148397229438095,129
18768000,-2678176.2316069417,300.5798619555263,1994.5955062997366,1.0151679816120138,129
18770000,-2675970.627556868,300.24117309450713,1995.383439873401,1.014767113829092,129
18772000,-2676276.051816741,300.21088021697426,1991.5719249515507,1.01670919784228,129
18774000,-2681171.986923443,301.312281005625,1988.9235555182488,1.0180630063155376,129
18776000,-2678761.330232352,299.81456563973796,1992.10015088194,1.0164396068974033,129
18778000,-2679530.386570489,299.4957842505244,1990.5799555373899,1.0172158564291658,129
18780000,-2678393.3770913593,299.18224739404866,1991.869795312209,1.0165571560089441,129
18782000,-2674646.789737271,300.68239483421,1993.221798766805,1.015867624724684,129
18784000,-2677604.6543324664,300.70503948285443,1990.6086263404916,1.0172012054349193,129
18786000,-2678183.0541439895,299.87500671151497,1991.9422619705854,1.016520173762244,129
18788000,-2675810.460001815,301.6628323488392,1993.574111327453,1.0156880964482522,129
18790000,-2677205.344532596,300.3218319040696,1991.6900042093325,1.0166489212594747,129
18792000,-2676473.166093083,301.74911415679054,1996.1226503219975,1.0143913220643355,129
18794000,-2677125.465182565,300.13870545848863,1988.7058437641158,1.0181744578324214,129
18796000,-2679797.097431788,301.13241882383437,1990.4217668570236,1.017296699613588,129
18798000,-2681043.492931625,300.6292677633462,1988.8405534103933,1.0181054940731957,129
18800000,-2677581.40410563,299.77898833220536,1992.75493748444,1.0161056215064614,129
18802000,-2678761.9339894503,300.35111499329844,1991.3066680045035,1.0168446311144062,129
18804000,-2677201.415181823,298.43827184467636,1990.5842234266304,1.0172136754791925,129
18806000,-2681658.079496708,299.64715748285414,1992.5511565728373,1.0162095400077016,129
18808000,-2680308.533501016,301.1611293425299,1990.9127255271105,1.0170458344559534,129
18810000,-2680825.5724773724,300.4211936485176,1991.681457256994,1.0166532840303604,129
18812000,-2676574.550328525,299.67236448732274,1995.8628899477671,1.0145233444947153,129
18814000,-2678579.8730972297,300.3942955076264,1991.7152738574957,1.016636022648472,129
18816000,-2673695.968159003,300.50049260963493,1995.38182969312,1.0147679326989305,129
18818000,-2678720.8161284905,299.88556502602984,1994.6678357573103,1.0151311701950252,129
18820000,-2678059.415445296,301.0402985767744,1991.693932004776,1.0166469163384693,129
18822000,-2679761.482028054,300.96700307364694,1994.1988391687257,1.0153699092046145,129
18824000,-2677486.0930897463,300.03059980836764,1993.0811212865735,1.0159393276253683,129
18826000,-2677394.86885418,300.98019583322537,1992.776709375634,1.016094520141753,129
18828000,-2679743.703994889,299.8039846296975,1990.9307855802695,1.017036608669719,129
18830000,-2677740.2396138683,299.5600014749343,1992.4111208993506,1.016280963814689,129
18832000,-2675547.236886358,301.22642256750953,1992.0300976923702,1.0164753517571572,129
18834000,-2677985.236691892,300.6629855804232,1990.6296920741827,1.01719044095683,129
18836000,-2677756.644344786,299.2326235291513,1989.5241831549235,1.017755658064812,129
18838000,-2678806.8345602807,299.1574405683275,1997.1492954244484,1.0138698688684469,129
18840000,-2678322.6958652753,299.6317873377091,1993.847749861896,1.0155487019522669,129
18842000,-2676901.0447548106,299.704918000203,1989.2402149342222,1.0179009448236256,129
18844000,-2675272.7026673146,301.25645456878374,1992.9776410180655,1.0159920776774747,129
18846000,-2676906.300329523,301.7278726334031,1994.391382910372,1.0152718827474465,129
18848000,-2677540.278627984,299.6712172031948,1990.7578914809164,1.0171249366523518,129
18850000,-2678206.106505925,299.93392253824135,1991.9619737385835,1.0165101146295423,129
18852000,-2681605.398275288,300.1857410028421,1992.3239073597863,1.0163254512897015,129
18854000,-2679399.153919589,300.99103103790765,1990.5588757595706,1.0172266286220955,129
18856000,-2678655.9581758548,300.24983232324803,1989.2376395459826,1.0179022626602028,129
18858000,-2681092.745035764,300.27141610362287,1991.353168916159,1.016820886354764,129
18860000,-2679049.9644590598,300.39041203155097,1993.915923720257,1.0155139793882197,129
18862000,-2677257.157143781,300.3128362674153,1993.5346078475684,1.0157082231188046,129
18864000,-2678850.0677949768,300.63441090883884,1987.9686247564753,1.0185520380185777,129
18866000,-2679549.2246507537,301.7479157070272,1988.8026611948528,1.0181248918111299,129
18868000,-2679119.9570840355,300.4380788131919,1991.5866616053695,1.0167016747493753,129
18870000,-2673868.412408201,299.61383404119664,1993.1936783135275,1.0158819568281763,129
18872000,-2678237.3827403486,299.9597718385282,1988.8757091283258,1.0180874978608578,129
18874000,-2676289.706515003,300.5103948705327,1992.686290572828,1.0161406257683554,129
18876000,-2677331.890469242,300.4850522537833,1995.5507652674464,1.0146820263885012,129
18878000,-2677367.039863853,299.69120108522975,1994.868211069825,1.0150292049502323,129
18880000,-2679344.9487208053,300.2712394058624,1992.8233874653658,1.0160707200641919,129
18882000,-2676968.8950283956,299.54412565929556,1991.013996363152,1.0169941034876446,129
18884000,-2676323.3456060104,300.33992134237315,1993.523723018646,1.0157137689822002,129
18886000,-2677519.345453687,301.8675739230037,1992.560790381142,1.0162046267483655,129
18888000,-2675744.2381080743,301.3520549282799,1994.7935447295674,1.0150671981130779,129
18890000,-2676723.141841797,301.3618948310211,1992.8729035827932,1.016045474160653,129
18892000,-2677240.264579134,300.85341307377774,1992.0975043503884,1.0164409572527366,129
18894000,-2675049.2274876684,301.00768509910745,1991.0822148647294,1.0169592592138448,129
18896000,-2679615.4365920015,299.53484338362983,1992.6608697675142,1.0161535888938984,129
18898000,-2677636.7987294886,301.2097323241783,1989.0761297612896,1.0179849146878557,129
18900000,-2677757.571086915,300.55140753082213,1992.5616771206912,1.0162041745120092,129
18902000,-2675621.17684293,300.1899285465133,1993.0015562664394,1.0159798861652265,129
18904000,-2676386.1572717633,298.5970958685369,1993.8812453822966,1.015531641592056,129
18906000,-2678068.057608729,300.2576726113844,1993.4029163034065,1.0157753245478365,129
18908000,-2678812.206375677,299.36441398335603,1990.801763668497,1.0171025218158634,129
18910000,-2678166.7154745907,300.46649828580155,1991.37493595638,1.016809771832465,129
18912000,-2678811.524444986,300.357863785776,1990.6721242226681,1.0171687590458294,129
