#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4606000,-2674127.1820676196,300.24305835108544,1992.9244865840012,1.0150160406372761,126
4608000,-2674792.947723234,301.368796138477,1991.7761234668885,1.0156012504761793,126
4610000,-2673371.471244691,300.40661736883766,1992.9347749007393,1.0150108007234306,126
4612000,-2677018.6706242505,300.87380537034613,1989.6685139678223,1.0166770532180636,126
4614000,-2675846.835581381,300.45403269026866,1991.8480093910407,1.015564597361024,126
4616000,-2676537.1187297404,299.13150715371273,1988.0050956586335,1.017527734752305,126
4618000,-2675904.9306313675,300.5355588506936,1991.4723504856222,1.015756167123433,126
4620000,-2676261.760456184,300.15022119579623,1989.8236520599903,1.0165977872297314,126
4622000,-2676646.8673659954,300.1114640525411,1991.7094816810434,1.01563523207925,126
4624000,-2673741.00132644,300.2672547486228,1990.5243518253228,1.0162399268346571,126
4626000,-2676713.9431871623,300.7218127332027,1991.5545522323796,1.0157142416179912,126
4628000,-2677985.7391827814,300.79991939305984,1987.122171719696,1.0179798456533518,126
4630000,-2674663.2255058046,299.31123251743946,1991.062153572062,1.0159654323359408,126
4632000,-2676934.6756938323,300.02600374869814,1990.6871395166988,1.0161568241972363,126
4634000,-2678232.519346716,300.7283168629693,1985.5893134132182,1.018765717561352,126
4636000,-2676516.383622162,300.49567280946104,1993.3627443815767,1.014792880705283,126
4638000,-2676285.924363382,300.5655033180424,1992.5842877919756,1.0151893368100038,126
4640000,-2676860.08643483,299.4531948055253,1992.1803474021776,1.0153951796078027,126
4642000,-2676610.2652777024,301.1024081953245,1987.8796562778334,1.0175919428891465,126
4644000,-2677359.515831666,299.7312283440464,1990.7796428785573,1.0161096075588956,126
4646000,-2677352.745013045,301.20122600302153,1990.4245963063986,1.0162908584506756,126
4648000,-2676585.4047442805,299.5425663012705,1989.1205585960522,1.0169571235487727,126
4650000,-2675524.4796821754,300.64084151920156,1991.9201403611366,1.0155278219611883,126
4652000,-2675896.4403915163,299.3927918299821,1989.9239744299307,1.016546535272068,126
4654000,-2676447.024510734,300.6209167092831,1989.030747170073,1.0170030425822294,126
4656000,-2677823.4200299177,299.22165877984327,1988.9724268907366,1.017032862956171,126
4658000,-2676707.703061033,300.4278162918943,1989.06290781448,1.0169865989227127,126
4660000,-2675616.3159739356,299.98354784204656,1990.4151113932512,1.0162957013753848,126
4662000,-2675770.811944427,299.67790145544546,1989.1656468919593,1.0169340722439288,126
4664000,-2676904.7249680273,300.3438275521924,1991.1728593406965,1.0159089464143065,126
4666000,-2676405.455100408,299.60665372912064,1988.4365752680076,1.0173069369280352,126
4668000,-2678917.6430363264,299.81708792845285,1991.18820122968,1.0159011189461327,126
4670000,-2677066.0053812526,300.28553582346996,1991.8516087868775,1.0155627621746237,126
4672000,-2676896.218841631,300.64184560086477,1989.116446701495,1.0169592257989795,126
4674000,-2674015.288865568,300.7971185569939,1988.8562927598973,1.0170922499656823,126
4676000,-2678238.6413286217,299.42391551090054,1987.1419512841753,1.0179697129107046,126
4678000,-2675857.8289583586,300.0659827598718,1989.9689622280973,1.0165235539134518,126
4680000,-2674892.7150755133,300.4663699235777,1989.6968717162342,1.0166625632359456,126
4682000,-2677001.5807981007,300.76153965361976,1992.0531624482153,1.015460008695503,126
4684000,-2673816.747996945,300.0207877391781,1990.3019811371535,1.0163534683846416,126
4686000,-2674391.0202562734,300.48589179874267,1996.1516355114143,1.0133750791649228,126
4688000,-2676153.6764464322,299.416736766332,1994.432475576133,1.0142485877227942,126
4690000,-2674795.3059217054,300.62857268672406,1989.4189554162526,1.0168045881709824,126
4692000,-2675935.4867688008,301.12659106183145,1992.5896773638103,1.015186590918103,126
4694000,-2677938.700538669,301.03646145021065,1991.350004421976,1.0158185739170131,126
4696000,-2676722.8020189703,300.9333133797476,1989.2369472509447,1.0168976222048745,126
4698000,-2677435.6452624854,299.41280070933095,1990.4968780760553,1.0162539534434165,126
4700000,-2673539.5963433497,300.81304679415655,1989.039739748259,1.0169984446452485,126
4702000,-2673477.244155649,299.1778455216417,1989.9863614885573,1.0165146660344089,126
4704000,-2676471.3697767053,300.32410276607607,1992.6102523487646,1.0151761084623345,126
4706000,-2676221.5520781204,299.6521331591042,1993.4370862176318,1.014755035735663,126
4708000,-2678698.8828435447,300.089814159897,1987.4153196419727,1.017829691493965,126
4710000,-2675355.6131275017,299.08831834083753,1990.69057719817,1.0161550694175,126
4712000,-2678271.2670241743,300.0525249049873,1993.958290374676,1.0144897871868044,126
4714000,-2677513.2888688594,301.49172119556306,1989.4441775017806,1.016791697167265,126
4716000,-2674529.089000607,299.5371524536679,1989.4728538058182,1.0167770411101116,126
4718000,-2678401.937442975,300.15012558360615,1993.2351268553666,1.0148578531489785,126
4720000,-2675934.882843597,299.78730270692654,1993.5946485432278,1.0146748352979975,126
4722000,-2675580.2223527227,300.2992757963221,1989.2633724890572,1.0168841138066533,126
4724000,-2674579.725580737,300.88624101065056,1993.3122152963667,1.0148186050025336,126
4726000,-2675690.5166926533,300.26254275237187,1991.6483342725273,1.015666414021047,126
4728000,-2672996.3127886374,299.9732182241598,1994.180513785125,1.014376736548301,126
4730000,-2675180.7206295487,298.83131503844896,1992.662770793702,1.0151493525700002,126
4732000,-2676100.8097615987,299.67455673948956,1994.5263425931394,1.0142008548413581,126
4734000,-2675903.287881056,299.7699010847607,1994.0995378766595,1.014417928111815,126
4736000,-2674766.343079431,300.10711354033083,1990.974886527517,1.0160099634353734,126
4738000,-2677881.088559704,299.4318095937872,1993.283573827317,1.0148331869195513,126
4740000,-2678429.646317804,301.2600296505525,1992.0885165108089,1.0154419870883251,126
4742000,-2676777.785339281,301.49701121746597,1989.6845225277675,1.0166688732602023,126
4744000,-2677412.8706208877,300.05017427504,1989.8323164866028,1.016593360607021,126
4746000,-2676122.1076228805,300.53227272071746,1990.8175000913611,1.016090285306784,126
4748000,-2676266.7211575136,299.64940937421227,1988.9650845518395,1.0170366173709704,126
4750000,-2675362.7129723914,301.01214066189635,1990.1248557645372,1.0164439260191342,126
4752000,-2675997.0509029888,299.56185416020605,1992.7282945638058,1.015115973000402,126
4754000,-2674041.2572517917,299.74382850201874,1996.0436517486394,1.0134299016404005,126
4756000,-2676273.3546910994,300.1445635613026,1990.295388678665,1.016356834853804,126
4758000,-2677183.74282852,299.16853259119375,1987.661230588649,1.0177037668851139,126
4760000,-2677064.480790887,299.5713843201634,1990.461778155966,1.0162718741254149,126
4762000,-2676792.98148595,301.4461681922955,1988.8915109633192,1.0170742398522292,126
4764000,-2677570.3824255113,300.71842112858235,1987.6548498674626,1.0177070338929586,126
4766000,-2678771.8178422656,299.70704808724906,1992.1300579828105,1.0154208122886643,126
4768000,-2679486.0230684355,300.62802257967195,1987.9090836210842,1.0175768793092075,126
4770000,-2677589.3397759963,301.10931437076533,1992.6757608282296,1.0151427349228144,126
4772000,-2676215.0830840673,300.3569963782791,1992.5845072778327,1.015189224985536,126
4774000,-2678172.763875339,300.94192561649714,1989.7055108659995,1.0166581489645388,126
4776000,-2674263.192692505,298.7719684659034,1990.6131657327312,1.0161945859114077,126
4778000,-2673184.3778056744,301.4111832000885,1989.6026920101606,1.0167106879101664,126
4780000,-2677006.083159901,299.9427994785323,1989.4255202315971,1.0168012328634857,126
4782000,-2674640.8586403895,300.29443767823335,1989.8189558358501,1.0166001865289516,126
4784000,-2679453.989042878,299.57294564587903,1991.3462124753628,1.0158205082515737,126
4786000,-2675649.2458718847,299.57190139913513,1993.9453813919051,1.0144963550854569,126
4788000,-2677483.061752256,300.17793195398235,1989.2967743975123,1.0168670394965174,126
4790000,-2678091.137812471,300.805617046294,1988.261273960489,1.0173966309931597,126
4792000,-2674242.2598548383,301.16565428542253,1988.2707925692634,1.0173917603283917,126
4794000,-2676767.8937488403,301.06737894109835,1989.1996076012804,1.0169167105863586,126
4796000,-2676372.036864059,300.3965668393398,1988.7768707645569,1.017132867642368,126
4798000,-2677418.072161505,300.27269436382164,1988.5628380421115,1.0172423435475726,126
4800000,-2675277.2977702115,300.6188292355416,1991.8061928733766,1.0155859183987215,126
4802000,-2674969.149879543,300.8700905570677,1991.18089429005,1.0159048469490317,126
4804000,-2676871.712970862,301.19805289713315,1988.1488981584769,1.0174541371298873,126
4806000,-2677648.5804550927,301.0649425400328,1989.4158117161614,1.016806194938486,126
4808000,-2673047.322275907,299.5074630455465,1993.8311250104582,1.014554490742519,126
4810000,-2673735.649364764,300.1147387396065,1992.399401415166,1.015283542157649,126
4812000,-2675370.702051649,299.1889661358464,1990.2733871474636,1.0163680701980327,126
4814000,-2674154.771317782,298.5648382054904,1991.5227820879475,1.0157304449918354,126
4816000,-2675591.6239259075,299.79845801381583,1992.1065634318866,1.0154327879813412,126
4818000,-2677715.059338907,300.7646972539638,1991.5069822968876,1.0157385033762383,126
4820000,-2674421.606504595,300.2319494561416,1994.5293548077184,1.014199323156405,126
4822000,-2673711.930494258,300.81827468332904,1993.3999523262826,1.0147739390185688,126
4824000,-2674429.6665324904,300.0034352395881,1989.940418921826,1.0165381347234377,126
4826000,-2677168.9122578707,300.11436222088287,1990.9391350962708,1.016028207996301,126
4828000,-2678328.269782923,300.51175485524226,1988.757161823472,1.0171429476119838,126
4830000,-2675295.861498734,300.77646878617566,1988.8136951687127,1.0171140346506762,126
4832000,-2675299.4318577517,300.1959959085428,1992.2287476590118,1.0153705110613125,126
4834000,-2678838.5942425467,299.432700202527,1992.6352097326483,1.0151633935711568,126
4836000,-2676495.917378824,300.1041082158618,1988.0415361535795,1.017509083625756,126
4838000,-2675290.4289341494,300.4042827888602,1989.1685041613514,1.0169326115056392,126
4840000,-2676698.675338626,300.6585695259954,1992.411254772761,1.0152775019795197,126
4842000,-2678439.3676134925,300.6960543028395,1989.7775360771416,1.0166213483591893,126
4844000,-2677555.1082274653,299.7673567696568,1994.6287293491089,1.014148794658979,126
4846000,-2677321.7907568924,300.156409518979,1992.123451951353,1.0154241795005816,126
4848000,-2674432.3253014106,299.2511633464574,1994.799561612847,1.0140619441614689,126
4850000,-2676834.28081337,299.6391699230121,1991.3195537125284,1.0158341075345019,126
4852000,-2676173.1260374878,300.1293330321732,1991.813183169645,1.015582354185714,126
4854000,-2674168.170707047,301.0648423315948,1991.8224717074668,1.0155776181837652,126
4856000,-2675487.2767958865,300.9137669250856,1991.5311927093378,1.0157261553657233,126
4858000,-2675344.342867503,301.01568078548075,1993.5693805381804,1.0146876960537405,126
4860000,-2672915.5850498397,301.0147126016283,1995.2569702078715,1.0138294725269512,126
4862000,-2676046.182951262,301.4633696721908,1989.2516681430502,1.016890096942778,126
4864000,-2672087.207414169,301.96709368331983,1991.8581911899516,1.0155594060906026,126
4866000,-2675890.479068991,300.7363301781767,1990.8192348383457,1.016089399912707,126
4868000,-2675446.411314197,299.1015241393849,1990.006142564262,1.0165045616668222,126
4870000,-2672423.637614947,300.24626091824837,1992.3938827997997,1.0152863543321917,126
4872000,-2676715.120798327,300.7561470102307,1988.8921571754,1.01707390939406,126
4874000,-2676320.3779326715,301.7029375054397,1986.9855577269293,1.0180498362432329,126
4876000,-2675842.9374812394,300.74163059429634,1988.0213846194588,1.0175193975837324,126
4878000,-2675081.839685276,300.3008455011039,1989.6920183168177,1.0166650431521567,126
4880000,-2675096.3997286893,300.75349721759557,1989.6766121768624,1.0166729152273706,126
4882000,-2672606.5655791704,299.66323484363596,1992.8208791114514,1.015068811685427,126
4884000,-2676517.211083725,300.7923842447481,1994.082586756898,1.0144265513854458,126
4886000,-2677233.918867795,300.06462675779323,1991.922568575829,1.0155265840016325,126
4888000,-2675899.782675529,300.3984127828501,1991.0604329200994,1.015966310321805,126
4890000,-2673660.675303908,299.79076088524164,1991.0686246793641,1.0159621303797721,126
4892000,-2677716.370065348,300.2038714243713,1987.6732217793053,1.0176976273045397,126
4894000,-2674233.725372346,300.3447148834046,1992.9510214942056,1.0150025263264857,126
4896000,-2678106.6997161675,300.31927290021355,1985.9287873941255,1.0185915701015096,126
4898000,-2676390.4622413255,299.8900583581035,1986.9038530822902,1.018091700070698,126
4900000,-2675623.5220523085,299.7282694275418,1991.027170484559,1.015983283226248,126
4902000,-2675809.4072740823,300.4232245217202,1989.8286636442901,1.0165952268256107,126
4904000,-2678704.08881508,301.51928779743423,1990.6814712302867,1.0161597176123818,126
4906000,-2677234.388546912,301.03194162699805,1990.911451728465,1.0160423357379234,126
4908000,-2675996.005360462,300.6187712196156,1987.7049363844533,1.0176813895431804,126
4910000,-2676933.8398046102,301.71670035643075,1991.59480428962,1.015693713050782,126
4912000,-2676212.7205423303,300.61915249143277,1987.3944056619675,1.0178404024377796,126
4914000,-2677611.5242389254,299.9027779281821,1988.001344217868,1.0175296548692283,126
4916000,-2676702.2826650944,300.09500095177475,1992.3167781363309,1.0153256469354237,126
4918000,-2674004.399315223,300.82621665870136,1991.595559208518,1.0156933280497333,126
4920000,-2675739.0565586984,299.5007990913461,1990.2473168511842,1.01638138362722,126
4922000,-2674880.3902940135,299.9324399271115,1990.7078912461081,1.016146231477156,126
4924000,-2675779.4527862407,300.4905177019121,1989.1653162637945,1.016934241273141,126
4926000,-2676158.243587151,300.66159766818464,1988.3661876452752,1.0173429493171637,126
4928000,-2676900.3821983133,300.6858033173702,1987.4284889137311,1.0178229470622102,126
4930000,-2676592.894928826,300.30292173074093,1989.8509448542495,1.0165838435751462,126
4932000,-2678587.7458723597,300.54019418599523,1990.4924045666928,1.0162562374117274,126
4934000,-2674996.147797892,301.0867333343412,1992.07351628255,1.0154496333229972,126
4936000,-2675171.5799968448,300.288757245074,1993.8712045337006,1.0145340968172745,126
4938000,-2673975.65777893,300.3066472601709,1992.0445328360256,1.015464407706632,126
4940000,-2677890.3369368,299.4960896477252,1988.4099605296715,1.0173205535153944,126
4942000,-2674620.417724846,299.95656355011073,1988.0108665506584,1.0175247810246428,126
4944000,-2676614.144388633,300.49867423893494,1988.7972324631262,1.0171224540353307,126
4946000,-2674385.7295581996,299.9490796420372,1990.9334833544833,1.016031092235844,126
4948000,-2675348.014841305,301.0842215515346,1992.0008651116916,1.0154866682490862,126
4950000,-2675093.8566744104,299.96881950918424,1993.0505840159028,1.0149518220383655,126
4952000,-2676237.1279623397,300.60140103339205,1991.259389011889,1.0158648003489672,126
4954000,-2674185.985364681,300.5242927574592,1990.7750522522567,1.0161119506561147,126
4956000,-2676099.6344817188,299.2378666773491,1993.2814784394593,1.0148342537378412,126
4958000,-2674815.02261582,299.45905814774574,1992.2151750633914,1.0153774285938784,126
