#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4432000,-2711770.9514826555,300.3282081621049,2012.5733061174658,1.0183847685314193,50.9
4434000,-2710893.1061165016,300.25581445923,2015.4059016129754,1.0169534577936026,50.9
4436000,-2711832.3447496127,300.5589530658557,2016.0923784361098,1.0166071864687127,50.9
4438000,-2709753.65614981,301.14983131677377,2019.0370508077522,1.0151245117978294,50.9
4440000,-2712329.5537211094,299.2508620437663,2018.494443014998,1.015397395616075,50.9
4442000,-2711922.257376967,302.12864501836196,2019.0927076565097,1.0150965296099839,50.9
4444000,-2711536.4198657256,300.11631603109174,2018.3936180889173,1.0154481178173531,50.9
4446000,-2712557.7858797014,300.5778693711765,2020.6237812109282,1.0143273674007098,50.9
4448000,-2713488.417999143,300.5997321975738,2015.4858285916532,1.0169131290469628,50.9
4450000,-2710952.7053074837,300.1958608856135,2018.9775118357816,1.015154447480372,50.9
4452000,-2711217.31855629,300.17816829008683,2020.7008148359203,1.0142886989776234,50.9
4454000,-2713455.864920875,300.0562080123019,2017.9360675320584,1.0156783624020278,50.9
4456000,-2712646.1811739393,299.8470627504427,2018.3333340434463,1.0154784474559095,50.9
4458000,-2713365.9660524,299.5955942697386,2020.0956746702934,1.0145925394535913,50.9
4460000,-2709955.456269333,299.9694052449795,2015.468671645382,1.016921785655802,50.9
4462000,-2713012.295577407,300.2828368545046,2016.5298015690607,1.016386665304017,50.9
4464000,-2713126.7947842516,300.22573525373554,2014.5315512558439,1.0173948376362036,50.9
4466000,-2711959.9861264136,301.7858166561108,2017.6798668207468,1.0158073310868971,50.9
4468000,-2713681.1092407387,300.8879124677977,2019.2242136705956,1.0150304194189423,50.9
4470000,-2710984.1005371734,299.87505671087223,2015.7600907663439,1.0167747689278588,50.9
4472000,-2711726.0355438795,299.19263114604405,2015.341603016079,1.0169859032511603,50.9
4474000,-2711612.2321073655,299.7940346607541,2017.002415807311,1.016148510502701,50.9
4476000,-2712306.0277444143,298.90731649499594,2021.3636595866492,1.0139560938391798,50.9
4478000,-2711978.026640862,299.14041247971215,2014.6259852806343,1.0173471480451726,50.9
4480000,-2711157.4816638287,300.14168988611567,2015.5923031559084,1.0168594101564257,50.9
4482000,-2712907.4643630013,300.44997851842453,2010.9799073724428,1.0191916851028775,50.9
4484000,-2714496.9066395555,299.4813778867668,2015.315987703572,1.0169988294681338,50.9
4486000,-2713120.210467452,299.9235727675559,2017.842627664189,1.0157253952333691,50.9
4488000,-2713102.1554234233,300.0047030071189,2015.1094897018952,1.0171030462499346,50.9
4490000,-2715215.0129376575,299.58815594765736,2014.2177088728604,1.0175533615231065,50.9
4492000,-2715201.46054931,298.88776585611294,2014.6935041733516,1.0173130534532147,50.9
4494000,-2712879.5483559966,300.21056178330537,2018.0818289821405,1.0156050022692549,51
4496000,-2713018.3047738746,301.9959586206047,2018.2705164654903,1.0155100536732207,51
4498000,-2711042.3840722013,299.9394846796941,2018.0600606310286,1.0156159573675256,51
4500000,-2711973.2402555384,299.550949905907,2015.3741253871121,1.0169694920089676,51
4502000,-2714276.640252238,299.2910709918158,2016.4795633177403,1.0164119873998414,51
4504000,-2712639.310423428,299.3263305286276,2016.4458304271675,1.0164289908391753,51
4506000,-2711333.055089047,300.457884776645,2020.6382026410545,1.0143201280783833,51
4508000,-2711357.34614574,299.1378754241826,2018.0655614130665,1.0156131890322828,51
4510000,-2713383.7772989273,300.8534593269173,2017.049812415191,1.0161246330594156,51
4512000,-2710429.0609171353,300.6176491618397,2018.2250687490782,1.015532921594964,51
4514000,-2713932.8647713494,300.0198316649007,2018.977617806232,1.0151543941977734,51
4516000,-2711156.2073813844,299.88147349140706,2016.9441388937848,1.0161778707600002,51
4518000,-2711945.5662332494,300.47501777550383,2016.3888873493,1.0164576949227653,51
4520000,-2712932.6661761664,300.0750542144016,2012.6386788195925,1.0183516902820424,51
4522000,-2712808.350450266,300.53955416925004,2019.394808706526,1.0149446713769426,51
4524000,-2711952.0396261457,300.1985706798204,2021.6633145338658,1.0138058032553843,51
4526000,-2713066.8451014124,299.7220084853041,2018.862259197677,1.0152124005317118,51
4528000,-2712420.315954892,298.90495840686225,2018.171428793476,1.0155599129298178,51
4530000,-2713411.612827327,300.28048393289083,2016.7980921921576,1.0162514574154349,51
4532000,-2711328.4387983996,300.5181439065569,2021.3251692464294,1.0139754017247264,51
4534000,-2713199.178030029,300.2171282290928,2021.0973347998931,1.0140897052372173,51
4536000,-2712219.2864654213,300.03806612438416,2015.1990988983202,1.0170578190628512,51
4538000,-2714687.1371375956,299.742820192422,2016.5474319059572,1.0163777792054096,51
4540000,-2712044.9809016176,299.4901890006344,2019.7259761747114,1.0147782544168535,51
4542000,-2709861.7538650706,300.5588135815031,2017.3332917739776,1.0159818453700427,51
4544000,-2712983.65680182,300.77503857024357,2016.6440360683519,1.016329091225637,51
4546000,-2712677.4373283572,300.4287059052938,2016.8123667918608,1.0162442645882828,51
4548000,-2711519.5811166633,300.8636442775856,2017.280900828004,1.016008231506921,51
4550000,-2712914.1179906763,300.52435232841543,2017.4823946984432,1.0159067587845307,51
4552000,-2709826.648080608,299.10400356929847,2022.9404885472773,1.013165741704442,51
4554000,-2711122.8829065636,299.32287212613187,2018.5689799174581,1.0153599014420398,51
4556000,-2711352.93061745,300.224700151131,2018.0956518554863,1.0155980459194394,51
4558000,-2712400.8753019683,300.43675533002795,2020.5687547379168,1.0143549907406115,51
4560000,-2712253.451767871,298.77245630810074,2014.5790587408871,1.0173708455918993,51
4562000,-2711104.060691403,300.30406631614886,2017.9855696738282,1.0156534473307588,51
4564000,-2713279.5416991413,301.4768346911489,2014.6025582500379,1.0173589783799781,51
4566000,-2709228.9974209927,299.8485153118152,2019.6184499870415,1.0148322820660007,51
4568000,-2710524.1138005424,301.69468021205745,2017.3158966555618,1.0159906060825012,51
4570000,-2712110.5823546685,299.09785431717256,2014.0104946543256,1.0176580538894993,51
4572000,-2712068.18357124,300.245208328578,2016.7270373328895,1.0162872627589201,51
4574000,-2710562.732798053,300.6007353553754,2017.1622353274486,1.0160680011790122,51
4576000,-2712382.276962688,300.13466066249714,2018.971327781302,1.0151575568709421,51
4578000,-2713309.065762073,299.20425508820966,2018.3378422687886,1.0154761792500744,51
4580000,-2712347.8932527304,300.77769464306675,2018.564707803644,1.015362050361539,51
4582000,-2711623.7927747034,301.6408856870381,2013.2362866101273,1.018049403408085,51
4584000,-2713062.8283453844,300.6527047079667,2019.4382672073018,1.014922829672492,51
4586000,-2712248.647183638,300.4734106294848,2019.7657231322341,1.0147582846016854,51
4588000,-2710590.3113608137,300.382977986933,2016.348783708575,1.016477911491713,51
4590000,-2714352.4948203955,300.8133299672724,2020.1044342759571,1.014588139962949,51
4592000,-2715364.6658449117,300.495650075447,2014.177458539667,1.017573695809775,51
4594000,-2713736.3212389722,299.7486447146733,2017.4967032837367,1.015899553722691,51
4596000,-2710851.746506838,300.21888439845793,2015.5873576934885,1.0168619051313916,51
4598000,-2710941.599329777,301.1691877178356,2019.2723763250194,1.0150062094312788,51
4600000,-2713880.5131848603,301.19991815198676,2015.7275297207607,1.0167911933945144,51
4602000,-2712683.525239527,299.51369922256475,2014.5065540892467,1.0174074620618725,51
4604000,-2715433.650349915,300.44146842437146,2013.006530037721,1.0181655995246783,51
4606000,-2713349.845939208,300.82261159450775,2016.5417938484802,1.0163806209002135,51
4608000,-2714427.027015498,300.77977797422875,2017.334529407625,1.0159812220657278,51
4610000,-2713842.919730004,299.4906139379834,2015.9760197415605,1.0166658633001475,51
4612000,-2713127.9590948727,300.50376574717643,2017.3353576923842,1.0159808049205274,51
4614000,-2712249.165229095,301.32626896667426,2017.341463628192,1.0159777298270498,51
4616000,-2711583.331874056,299.2397242984065,2018.6604576199513,1.0153138893498936,51
4618000,-2711954.152275769,299.54599626043,2019.2762311409801,1.0150042717755605,51
4620000,-2710004.1104425117,299.88595003840896,2015.2747825123906,1.0170196234717919,51
4622000,-2714484.8579935506,300.53073415930555,2017.8678490900074,1.0157126996335464,51
4624000,-2713597.697578268,299.82981413770096,2012.6980683255144,1.0183216413617933,51.1
4626000,-2713244.3275683355,300.1510485222298,2014.3271754032858,1.0174980636363635,51.1
4628000,-2713924.9100387003,300.720478752373,2015.3250004339259,1.0169942813499802,51.1
4630000,-2714456.897670744,299.752646167149,2016.4384741834967,1.0164326989113166,51.1
4632000,-2714242.509672461,300.1606945447817,2014.4821418599417,1.0174197913765606,51.1
4634000,-2714717.8560805544,298.88406579809265,2008.4307387108051,1.020485277883445,51.1
4636000,-2713869.8961417247,300.9383581902737,2013.6168366548454,1.017857003970943,51.1
4638000,-2711824.10555703,301.17896850423756,2013.8439669067152,1.017742205544909,51.1
4640000,-2709080.0407979507,300.00075077975265,2018.5806811731418,1.0153540156303262,51.1
4642000,-2711605.993066661,300.16193384027656,2014.8638853617078,1.0172270272912307,51.1
4644000,-2712971.013219675,299.9611979344977,2014.6571999034488,1.0173313855087471,51.1
4646000,-2717107.802410353,300.3389601206774,2016.724995541558,1.0162882916778495,51.1
4648000,-2711329.3328124713,301.2838816562869,2021.4370145721114,1.0139192988591796,51.1
4650000,-2712965.174381463,300.4177262763201,2013.1684065225038,1.0180837300359442,51.1
4652000,-2709381.779046219,300.7547315130337,2019.0828136386795,1.0151015038404094,51.1
4654000,-2710563.1405169964,300.4111058110128,2017.2855524189963,1.0160058887276688,51.1
4656000,-2711903.825083796,300.1221971263699,2016.817577658106,1.0162416389105846,51.1
4658000,-2710393.3582713697,300.93796838015373,2016.714973740909,1.0162933419892686,51.1
4660000,-2711351.378321659,300.1360311980682,2015.1827103902579,1.0170660903030628,51.1
4662000,-2710455.4027379826,300.61190117543737,2017.379783241797,1.0159584315896224,51.1
4664000,-2711064.9387909137,300.375359683199,2018.9112883292732,1.0151877461634533,51.1
4666000,-2712609.036297053,300.0736420154719,2013.8530263956172,1.0177376271451473,51.1
4668000,-2709611.48671961,299.83481981907056,2017.6564899553455,1.0158191003803179,51.1
4670000,-2710628.8633435313,299.45532321101473,2016.6864615010256,1.0163077105091711,51.1
4672000,-2709793.1361872368,300.4182612746,2021.4285259522692,1.0139235566280635,51.1
4674000,-2710835.5708074532,298.12259577518654,2020.1568348611618,1.0145618226932411,51.1
4676000,-2713543.9717640094,300.0633987018939,2016.0810423062053,1.0166129027027757,51.1
4678000,-2712225.087054085,300.5692923418164,2016.847070311977,1.016226778258358,51.1
4680000,-2715906.957274815,300.26153047721385,2018.305741906309,1.0154923300010565,51.1
4682000,-2713896.021202719,300.3676651236905,2013.4304104155797,1.0179512487247617,51.1
4684000,-2712174.0237057135,300.6190986470729,2014.0113954408964,1.017657598731842,51.1
4686000,-2709561.1179336794,298.8152679064485,2018.8384405471938,1.0152243782060264,51.1
4688000,-2713325.7024375796,299.4533759398197,2013.6900382419553,1.017820002870115,51.1
4690000,-2710675.946705878,299.78184119922213,2019.3716973640678,1.0149562872344426,51.1
4692000,-2711932.1436790526,301.28859324950866,2018.5434275575647,1.015372754691204,51.1
4694000,-2710911.1050591134,300.18751908251267,2018.0002876225556,1.015646039831635,51.1
4696000,-2714012.682962667,301.4498311464971,2017.2014792288505,1.0160482339555263,51.1
4698000,-2711404.1119922977,299.91644400621425,2016.0623245218972,1.0166223412706246,51.1
4700000,-2714786.0401343163,300.96095130581574,2014.2918166672987,1.0175159247253582,51.1
4702000,-2712617.076873457,301.55624134670455,2020.4869606138068,1.0143960542464008,51.1
4704000,-2712726.977816364,300.1445110344539,2017.22476533626,1.0160365050650648,51.1
4706000,-2714319.046052251,299.6265971024337,2018.1556551495369,1.0155678504149295,51.1
4708000,-2711785.0455961246,299.9307530198771,2015.7038134511026,1.0168031567067666,51.1
4710000,-2710974.314837083,299.99475986046883,2019.4720370690372,1.0149058580071255,51.1
4712000,-2709718.9141331613,299.76925559583253,2021.0030133861053,1.0141370334074733,51.1
4714000,-2714217.7458816357,300.75291512574046,2018.586357748281,1.0153511602987522,51.1
4716000,-2708909.8538588826,300.5718466515077,2015.3168882998837,1.0169983749959859,51.1
4718000,-2711659.086924903,299.8851462406817,2017.4471458158953,1.0159245087305921,51.1
4720000,-2708921.7733883467,299.9784385795628,2014.284251357976,1.017519746342246,51.1
4722000,-2712246.583913848,300.89104982050384,2012.4860395611686,1.0184289283069348,51.1
4724000,-2710663.47442027,300.52042291881315,2020.2030295257562,1.0145386233699922,51.1
4726000,-2712233.083074266,300.1795124594577,2023.2788464392186,1.0129963075084818,51.1
4728000,-2707262.3401800357,301.0632076846348,2020.784040953648,1.0142469254338105,51.1
4730000,-2713050.089999778,300.44505075751556,2019.0950088108248,1.0150953727086252,51.1
4732000,-2712516.761792224,301.1019767919112,2018.3508771074594,1.0154696211395293,51.1
4734000,-2711022.6135120727,300.30416110544854,2016.8200608366162,1.0162403876787827,51.1
4736000,-2713006.37445719,300.79613666691597,2018.1203681007225,1.0155856077265737,51.1
4738000,-2711623.275644893,302.22846633079814,2020.4062009736413,1.0144366016671558,51.1
4740000,-2711938.282169955,300.56628093701454,2016.5753874640577,1.016363689274413,51.1
4742000,-2710889.2929197233,300.9752041212481,2018.413036303924,1.0154383486623166,51.1
4744000,-2713478.0476588123,300.2889922337283,2018.1679543172352,1.0155616613169038,51.1
4746000,-2711029.334481066,301.1437291221809,2019.7896874034634,1.0147462447626288,51.1
4748000,-2713539.3990048114,300.1321135373672,2014.0170016401134,1.0176547659895023,51.1
4750000,-2712566.2685961016,299.6129747833768,2014.4578673402173,1.017432051437788,51.1
4752000,-2709746.859334737,300.51601542397947,2020.8646576449244,1.0142064649156075,51.1
4754000,-2712756.390671253,300.6720157839919,2018.342516501345,1.015473827532376,51.1
4756000,-2714441.021124985,299.50043763479454,2020.8392504513167,1.0142192161228136,51.1
4758000,-2714699.990910001,301.134665690813,2018.070901650763,1.0156105015073635,51.1
4760000,-2711358.018686941,300.2619703144878,2014.6962526424313,1.0173116656244199,51.1
4762000,-2710672.0148507617,300.40057625493705,2018.3277050820777,1.0154812795475157,51.2
4764000,-2715199.695034053,300.37701589699844,2015.625896303867,1.0168424628108488,51.2
4766000,-2714536.7276055682,300.45841548984276,2016.5169197032417,1.0163931581613368,51.2
4768000,-2708424.3116474357,300.8054176028456,2019.4826940941034,1.0149005022409185,51.2
4770000,-2712047.402777644,300.21927532654075,2020.258304507107,1.0145108652346284,51.2
4772000,-2715526.721204618,301.1594952506907,2017.2114519374186,1.0160432108069026,51.2
4774000,-2710089.2218218055,301.16212376793095,2019.1310366638736,1.0150772601115452,51.2
4776000,-2713158.6189361345,298.97145329714425,2014.5137047958654,1.0174038506780156,51.2
4778000,-2713205.598451171,300.88541844849607,2016.0757176236368,1.0166155876917147,51.2
4780000,-2712003.432505084,301.31918859111204,2015.8208894805741,1.016744102215883,51.2
4782000,-2712672.291455295,300.5675013938484,2016.027783728614,1.016639759156638,51.2
4784000,-2712959.180696776,299.62297782040764,2017.2734446678078,1.0160119868332775,51.2
4786000,-2714565.9159996063,299.7086974814519,2018.878011093025,1.0152044795382682,51.2
4788000,-2712170.02115421,299.2119398380072,2020.0133181197712,1.0146339046965753,51.2
4790000,-2711911.512823833,299.8730461074852,2014.6435683943164,1.017338268990416,51.2
4792000,-2712233.2340533864,298.9956050615439,2017.9781751027183,1.0156571690368366,51.2
4794000,-2709579.549726393,300.08785945820784,2018.7598129611395,1.0152639196322275,51.2
4796000,-2709226.5878118034,300.6898367978472,2019.1114878764367,1.0150870879638996,51.2
4798000,-2712226.153968839,299.56308574354006,2016.9003894011369,1.0161999131308181,51.2
4800000,-2713850.527660843,300.5019677367441,2017.0419998520863,1.0161285687919477,51.2
4802000,-2710136.211598657,300.31849743933253,2016.466285224446,1.016418680302814,51.2
4804000,-2711163.796713697,299.47101101558735,2016.7383925669412,1.0162815405592658,51.2
4806000,-2713676.1142384578,300.42393721178905,2017.0031165821717,1.0161481574584619,51.2
